Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688652244148,-487304,4099
1688652244153,-487304,4099
1688652244157,-487304,4099
1688652244160,-487304,4099
1688652244164,-487304,4099
1688652244169,-487304,4099
1688652244173,-487304,4099
1688652244177,-487304,4099
1688652244181,-487304,4099
1688652244185,-487304,4099
1688652244189,-487304,4099
1688652244193,-487304,4099
1688652244196,-487304,4099
1688652244200,-487304,4099
1688652244204,-487304,4099
1688652244207,-487304,4099
1688652244212,-487304,4099
1688652244216,-487304,4099
1688652244220,-487304,4099
1688652244225,-487304,4099
1688652244230,-487304,4099
1688652244234,-487304,4099
1688652244242,-487304,4099
1688652244246,-487304,4099
1688652244250,-487304,4099
1688652244254,-487304,4099
1688652244257,-487304,4099
1688652244261,-487304,4099
1688652244265,-487304,4099
1688652244268,-487304,4099
1688652244272,-487304,4099
1688652244276,-487304,4099
1688652244280,-487304,4099
1688652244284,-487304,4099
1688652244287,-487304,4099
1688652244291,-487304,4099
1688652244295,-487304,4099
1688652244298,-487304,4099
1688652244302,-487304,4099
1688652244306,-487304,4099
1688652244309,-487304,4099
1688652244313,-487304,4099
1688652244316,-487304,4099
1688652244320,-487304,4099
1688652244323,-487304,4099
1688652244327,-487304,4099
1688652244331,-487304,4099
1688652244334,-487304,4099
1688652244338,-487304,4099
1688652244341,-487304,4099
1688652244345,-487304,4099
1688652244348,-487304,4099
1688652244352,-487304,4099
1688652244355,-487304,4099
1688652244359,-487304,4099
1688652244362,-487304,4099
1688652244366,-487304,4099
1688652244370,-487304,4099
1688652244374,-487304,4099
1688652244377,-487304,4099
1688652244381,-487304,4099
1688652244384,-487304,4099
1688652244388,-487304,4099
1688652244391,-487304,4099
1688652244395,-487304,4099
1688652244398,-487304,4099
1688652244402,-487304,4099
1688652244405,-487304,4099
1688652244409,-487304,4099
1688652244412,-487304,4099
1688652244416,-487304,4099
1688652244419,-487304,4099
1688652244423,-487304,4099
1688652244427,-487304,4099
1688652244431,-487304,4099
1688652244434,-487304,4099
1688652244438,-487304,4099
1688652244441,-487304,4099
1688652244445,-487304,4099
1688652244448,-487304,4099
1688652244452,-487304,4099
1688652244455,-487304,4099
1688652244459,-487304,4099
1688652244462,-487304,4099
1688652244466,-487304,4099
1688652244470,-487304,4099
1688652244474,-311523,4099
1688652244477,-311523,4099
1688652244481,-311523,4099
1688652244485,-311523,4099
1688652244488,-311523,4099
1688652244492,-311523,4099
1688652244495,-311523,4099
1688652244499,-311523,4099
1688652244503,-311523,4099
1688652244506,-311523,4099
1688652244510,-311523,4099
1688652244513,-311523,4099
1688652244517,-311523,4099
1688652244521,-311523,4099
1688652244524,-311523,4099
