Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688404309854,-538326,4274
1688404310874,-538326,4274
1688404311892,-538326,4274
1688404312910,-538326,4274
1688404313926,-538326,4274
1688404314942,-538326,4274
1688404315954,-538326,4274
1688404316971,-538326,4274
1688404317990,-538326,4274
1688404319005,-538326,4274
1688404320032,-538326,4274
1688404321044,-538326,4274
1688404322050,-538326,4274
1688404323066,-538326,4274
1688404324084,-538326,4274
1688404325101,-538326,4274
1688404326115,-538326,4274
1688404327140,-538326,4274
1688404328158,-538326,4274
1688404329179,-538326,4274
1688404330193,-538326,4274
1688404331213,-538326,4274
1688404332231,-538326,4274
1688404333250,-538326,4274
1688404334269,-538326,4274
1688404335287,-538326,4274
1688404336303,-92009,4274
1688404337323,-92009,4274
1688404338341,-92009,4274
1688404339358,-92009,4274
1688404340375,-92009,4274
1688404341391,-92009,4274
1688404342408,-92009,4274
1688404343424,-92009,4274
1688404344445,-92009,4274
1688404345463,-92009,4274
1688404346480,-92009,4274
1688404347497,-92009,4274
1688404348516,-92009,4274
1688404349535,-92009,4274
1688404350551,-92009,4274
1688404351568,-92009,4274
1688404352587,-92009,4274
1688404353603,-92009,4274
1688404354620,-92009,4274
1688404355639,-92009,4274
1688404356655,-92009,4274
1688404357671,-92009,4274
1688404358687,-92009,4274
1688404359696,-92009,4274
1688404360711,-92009,4274
1688404361732,-92009,4274
1688404362751,-92009,4274
1688404363766,-92009,4274
1688404364783,-92009,4274
1688404365800,-92009,4274
1688404366816,-92009,4274
1688404367834,-92009,4274
1688404368850,-111541,4274
1688404369864,-111541,4274
