Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688593605424,404062,4181
1688593605438,404062,4181
1688593605451,404062,4181
1688593605465,404062,4181
1688593605479,404062,4181
1688593605496,404062,4181
1688593605511,404062,4181
1688593605525,404062,4181
1688593605539,404062,4181
1688593605552,404062,4181
1688593605568,404062,4181
1688593605581,404062,4181
1688593605595,404062,4181
1688593605609,404062,4181
1688593605623,404062,4181
1688593605638,258125,4181
1688593605654,258125,4181
1688593605669,258125,4181
1688593605685,258125,4181
1688593605699,258125,4181
1688593605712,258125,4181
1688593605727,258125,4181
1688593605741,258125,4181
1688593605756,258125,4181
1688593605772,258125,4181
1688593605787,258125,4181
1688593605801,258125,4181
1688593605814,258125,4181
1688593605828,258125,4181
1688593605843,258125,4181
1688593605857,258125,4181
1688593605872,258125,4181
1688593605886,258125,4181
1688593605901,258125,4181
1688593605914,258125,4181
1688593605928,258125,4181
1688593605943,258125,4181
1688593605958,258125,4181
1688593605973,258125,4181
1688593605987,308750,4181
1688593606001,308750,4181
1688593606015,308750,4181
1688593606029,308750,4181
1688593606044,308750,4181
1688593606060,308750,4181
1688593606074,308750,4181
1688593606088,308750,4181
1688593606103,308750,4181
1688593606117,308750,4181
1688593606131,308750,4181
1688593606146,308750,4181
1688593606160,308750,4181
1688593606176,308750,4181
1688593606192,308750,4181
1688593606207,308750,4181
1688593606221,308750,4181
1688593606235,308750,4181
1688593606249,308750,4181
1688593606263,308750,4181
1688593606278,308750,4181
1688593606294,308750,4181
1688593606308,308750,4181
1688593606323,308750,4181
1688593606337,231250,4181
1688593606350,231250,4181
1688593606364,231250,4181
1688593606379,231250,4181
1688593606394,231250,4181
1688593606408,231250,4181
1688593606423,231250,4181
1688593606438,231250,4181
1688593606453,231250,4181
1688593606468,231250,4181
1688593606485,231250,4181
1688593606500,231250,4181
1688593606515,231250,4181
1688593606529,231250,4181
1688593606545,231250,4181
1688593606562,231250,4181
1688593606576,231250,4181
1688593606591,231250,4181
1688593606605,231250,4181
1688593606618,231250,4181
1688593606633,231250,4181
1688593606648,231250,4181
1688593606662,231250,4181
1688593606677,231250,4181
1688593606690,220312,4181
1688593606704,220312,4181
1688593606719,220312,4181
1688593606735,220312,4181
1688593606749,220312,4181
1688593606764,220312,4181
1688593606780,220312,4181
1688593606795,220312,4181
1688593606810,220312,4181
1688593606826,220312,4181
1688593606841,220312,4181
1688593606856,220312,4181
1688593606871,220312,4181
1688593606887,220312,4181
1688593606901,220312,4181
1688593606914,220312,4181
1688593606928,220312,4181
1688593606943,220312,4181
1688593606957,220312,4181
1688593606971,220312,4181
1688593606986,220312,4181
1688593607000,220312,4181
1688593607013,220312,4181
1688593607027,220312,4181
1688593607041,247187,4181
1688593607056,247187,4181
1688593607071,247187,4181
1688593607086,247187,4181
1688593607101,247187,4181
1688593607115,247187,4181
1688593607130,247187,4181
1688593607144,247187,4181
1688593607158,247187,4181
1688593607173,247187,4181
1688593607188,247187,4181
1688593607203,247187,4181
1688593607217,247187,4181
1688593607232,247187,4181
1688593607246,247187,4181
1688593607261,247187,4181
1688593607278,247187,4181
1688593607293,247187,4181
1688593607307,247187,4181
1688593607322,247187,4181
1688593607337,247187,4181
1688593607353,247187,4181
1688593607369,247187,4181
1688593607384,255937,4181
1688593607400,255937,4181
1688593607416,255937,4181
1688593607431,255937,4181
1688593607445,255937,4181
1688593607460,255937,4181
1688593607474,255937,4181
1688593607489,255937,4181
1688593607503,255937,4181
1688593607518,255937,4181
1688593607533,255937,4181
1688593607548,255937,4181
1688593607563,255937,4181
1688593607579,255937,4181
1688593607594,255937,4181
1688593607609,255937,4181
1688593607624,255937,4181
1688593607638,255937,4181
1688593607652,255937,4181
1688593607668,255937,4181
1688593607683,255937,4181
1688593607697,255937,4181
1688593607711,255937,4181
1688593607726,255937,4181
1688593607740,178125,4181
1688593607754,178125,4181
1688593607770,178125,4181
1688593607786,178125,4181
1688593607800,178125,4181
1688593607815,178125,4181
1688593607829,178125,4181
1688593607842,178125,4181
1688593607857,178125,4181
1688593607876,178125,4181
1688593607893,178125,4181
1688593607908,178125,4181
1688593607923,178125,4181
1688593607937,178125,4181
1688593607951,178125,4181
1688593607966,178125,4181
1688593607983,178125,4181
1688593607998,178125,4181
1688593608012,178125,4181
1688593608027,178125,4181
1688593608042,178125,4181
1688593608057,178125,4181
1688593608072,178125,4181
1688593608087,319687,4181
1688593608102,319687,4181
1688593608115,319687,4181
1688593608128,319687,4181
1688593608141,319687,4181
1688593608154,319687,4181
1688593608168,319687,4181
1688593608184,319687,4181
1688593608198,319687,4181
1688593608211,319687,4181
1688593608225,319687,4181
1688593608239,319687,4181
1688593608252,319687,4181
1688593608266,319687,4181
1688593608279,319687,4181
1688593608293,319687,4181
1688593608307,319687,4181
1688593608321,319687,4181
1688593608334,319687,4181
1688593608348,319687,4181
1688593608363,319687,4181
1688593608377,319687,4181
1688593608395,319687,4181
1688593608409,319687,4181
1688593608423,319687,4181
1688593608438,192812,4181
1688593608451,192812,4181
1688593608466,192812,4181
1688593608480,192812,4181
1688593608494,192812,4181
1688593608508,192812,4181
1688593608522,192812,4181
1688593608536,192812,4181
1688593608550,192812,4181
1688593608564,192812,4181
1688593608579,192812,4181
1688593608593,192812,4181
1688593608607,192812,4181
1688593608622,192812,4181
1688593608636,192812,4181
1688593608651,192812,4181
1688593608666,192812,4181
1688593608680,192812,4181
1688593608694,192812,4181
1688593608709,192812,4181
1688593608723,192812,4181
1688593608737,192812,4181
1688593608752,192812,4181
1688593608766,192812,4181
1688593608780,153750,4181
1688593608794,153750,4181
1688593608808,153750,4181
1688593608822,153750,4181
1688593608837,153750,4181
1688593608852,153750,4181
1688593608866,153750,4181
1688593608880,153750,4181
1688593608894,153750,4181
1688593608910,153750,4181
1688593608924,153750,4181
1688593608938,153750,4181
1688593608952,153750,4181
1688593608966,153750,4181
1688593608981,153750,4181
1688593608995,153750,4181
1688593609009,153750,4181
1688593609023,153750,4181
1688593609037,153750,4181
1688593609051,153750,4181
1688593609066,153750,4181
1688593609080,153750,4181
1688593609095,153750,4181
1688593609109,153750,4181
1688593609123,153750,4181
1688593609137,177812,4181
1688593609151,177812,4181
1688593609165,177812,4181
1688593609179,177812,4181
1688593609193,177812,4181
1688593609207,177812,4181
1688593609221,177812,4181
1688593609234,177812,4181
1688593609248,177812,4181
1688593609262,177812,4181
1688593609279,177812,4181
1688593609294,177812,4181
1688593609307,177812,4181
1688593609321,177812,4181
1688593609335,177812,4181
1688593609349,177812,4181
1688593609363,177812,4181
1688593609378,177812,4181
1688593609392,177812,4181
1688593609407,177812,4181
1688593609420,177812,4181
1688593609435,177812,4181
1688593609449,177812,4181
1688593609464,177812,4181
1688593609478,177812,4181
1688593609493,151875,4181
1688593609508,151875,4181
1688593609522,151875,4181
1688593609536,151875,4181
1688593609550,151875,4181
1688593609564,151875,4181
1688593609579,151875,4181
1688593609594,151875,4181
1688593609608,151875,4181
1688593609623,151875,4181
1688593609638,151875,4181
1688593609650,151875,4181
1688593609663,151875,4181
1688593609676,151875,4181
1688593609689,151875,4181
1688593609703,151875,4181
1688593609718,151875,4181
1688593609732,151875,4181
1688593609745,151875,4181
1688593609760,151875,4181
1688593609775,151875,4181
1688593609788,151875,4181
1688593609803,151875,4181
1688593609817,151875,4181
1688593609833,220000,4181
1688593609848,220000,4181
1688593609862,220000,4181
1688593609877,220000,4181
1688593609891,220000,4181
1688593609910,220000,4181
1688593609924,220000,4181
1688593609938,220000,4181
1688593609953,220000,4181
1688593609967,220000,4181
1688593609981,220000,4181
1688593609995,220000,4181
1688593610010,220000,4181
1688593610025,220000,4181
1688593610038,220000,4181
1688593610053,220000,4181
1688593610067,220000,4181
1688593610082,220000,4181
1688593610095,220000,4181
1688593610109,220000,4181
1688593610124,220000,4181
1688593610138,220000,4181
1688593610152,220000,4181
1688593610167,220000,4181
1688593610181,220000,4181
1688593610195,151250,4181
1688593610210,151250,4181
1688593610224,151250,4181
1688593610239,151250,4181
1688593610252,151250,4181
1688593610267,151250,4181
1688593610280,151250,4181
1688593610294,151250,4181
1688593610307,151250,4181
1688593610321,151250,4181
1688593610335,151250,4181
1688593610349,151250,4181
1688593610363,151250,4181
1688593610377,151250,4181
1688593610390,151250,4181
1688593610404,151250,4181
1688593610418,151250,4181
1688593610432,151250,4181
1688593610447,151250,4181
1688593610460,151250,4181
1688593610474,151250,4181
1688593610488,151250,4181
1688593610501,151250,4181
1688593610515,151250,4181
1688593610531,151250,4181
1688593610545,160312,4181
1688593610559,160312,4181
1688593610573,160312,4181
1688593610588,160312,4181
1688593610601,160312,4181
1688593610615,160312,4181
1688593610630,160312,4181
1688593610645,160312,4181
1688593610658,160312,4181
1688593610672,160312,4181
1688593610687,160312,4181
1688593610701,160312,4181
1688593610715,160312,4181
1688593610729,160312,4181
1688593610743,160312,4181
1688593610758,160312,4181
1688593610772,160312,4181
1688593610786,160312,4181
1688593610800,160312,4181
1688593610814,160312,4181
1688593610829,160312,4181
1688593610842,160312,4181
1688593610855,160312,4181
1688593610869,160312,4181
1688593610882,150625,4181
1688593610895,150625,4181
1688593610911,150625,4181
1688593610925,150625,4181
1688593610939,150625,4181
1688593610953,150625,4181
1688593610969,150625,4181
1688593610982,150625,4181
1688593610997,150625,4181
1688593611011,150625,4181
1688593611024,150625,4181
1688593611038,150625,4181
1688593611052,150625,4181
1688593611065,150625,4181
1688593611080,150625,4181
1688593611094,150625,4181
1688593611109,150625,4181
1688593611123,150625,4181
1688593611138,150625,4181
1688593611152,150625,4181
1688593611166,150625,4181
1688593611183,150625,4181
1688593611197,150625,4181
1688593611211,150625,4181
1688593611226,150625,4181
1688593611240,150000,4181
1688593611255,150000,4181
1688593611268,150000,4181
1688593611283,150000,4181
1688593611297,150000,4181
1688593611312,150000,4181
1688593611326,150000,4181
1688593611341,150000,4181
1688593611355,150000,4181
1688593611369,150000,4181
1688593611383,150000,4181
1688593611397,150000,4181
1688593611411,150000,4181
1688593611425,150000,4181
1688593611439,150000,4181
1688593611452,150000,4181
1688593611466,150000,4181
1688593611480,150000,4181
1688593611494,150000,4181
1688593611508,150000,4181
1688593611522,150000,4181
1688593611535,150000,4181
1688593611549,150000,4181
1688593611563,150000,4181
1688593611576,150000,4181
1688593611591,203125,4181
1688593611604,203125,4181
1688593611618,203125,4181
1688593611632,203125,4181
1688593611647,203125,4181
1688593611662,203125,4181
1688593611677,203125,4181
1688593611691,203125,4181
1688593611704,203125,4181
1688593611719,203125,4181
1688593611733,203125,4181
1688593611748,203125,4181
1688593611762,203125,4181
1688593611777,203125,4181
1688593611791,203125,4181
1688593611805,203125,4181
1688593611819,203125,4181
1688593611841,203125,4181
1688593611857,203125,4181
1688593611872,203125,4181
1688593611886,203125,4181
1688593611900,203125,4181
1688593611914,203125,4181
1688593611928,203125,4181
1688593611943,114375,4181
1688593611957,114375,4181
1688593611971,114375,4181
1688593611985,114375,4181
1688593611999,114375,4181
1688593612013,114375,4181
1688593612027,114375,4181
1688593612042,114375,4181
1688593612056,114375,4181
1688593612070,114375,4181
1688593612084,114375,4181
1688593612098,114375,4181
1688593612113,114375,4181
1688593612127,114375,4181
1688593612141,114375,4181
1688593612155,114375,4181
1688593612169,114375,4181
1688593612183,114375,4181
1688593612197,114375,4181
1688593612211,114375,4181
1688593612225,114375,4181
1688593612240,114375,4181
1688593612254,114375,4181
1688593612268,114375,4181
1688593612282,118125,4181
1688593612297,118125,4181
1688593612311,118125,4181
1688593612325,118125,4181
1688593612339,118125,4181
1688593612353,118125,4181
1688593612368,118125,4181
1688593612383,118125,4181
1688593612397,118125,4181
1688593612411,118125,4181
1688593612426,118125,4181
1688593612440,118125,4181
1688593612454,118125,4181
1688593612468,118125,4181
1688593612482,118125,4181
1688593612496,118125,4181
1688593612509,118125,4181
1688593612524,118125,4181
1688593612538,118125,4181
1688593612552,118125,4181
1688593612566,118125,4181
1688593612579,118125,4181
1688593612593,118125,4181
1688593612607,118125,4181
1688593612620,118125,4181
1688593612634,209687,4181
1688593612648,209687,4181
1688593612661,209687,4181
1688593612673,209687,4181
1688593612687,209687,4181
1688593612699,209687,4181
1688593612713,209687,4181
1688593612727,209687,4181
1688593612741,209687,4181
1688593612754,209687,4181
1688593612768,209687,4181
1688593612783,209687,4181
1688593612797,209687,4181
1688593612811,209687,4181
1688593612824,209687,4181
1688593612839,209687,4181
1688593612853,209687,4181
1688593612867,209687,4181
1688593612881,209687,4181
1688593612895,209687,4181
1688593612910,209687,4181
1688593612923,209687,4181
1688593612937,209687,4181
1688593612951,209687,4181
1688593612965,209687,4181
1688593612980,209687,4181
1688593612994,152187,4181
1688593613008,152187,4181
1688593613022,152187,4181
1688593613036,152187,4181
1688593613050,152187,4181
1688593613065,152187,4181
1688593613079,152187,4181
1688593613092,152187,4181
1688593613107,152187,4181
1688593613122,152187,4181
1688593613136,152187,4181
1688593613151,152187,4181
1688593613166,152187,4181
1688593613179,152187,4181
1688593613194,152187,4181
1688593613208,152187,4181
1688593613222,152187,4181
1688593613236,152187,4181
1688593613249,152187,4181
1688593613262,152187,4181
1688593613278,152187,4181
1688593613294,152187,4181
1688593613306,152187,4181
1688593613318,152187,4181
1688593613332,152187,4181
1688593613346,246875,4181
1688593613359,246875,4181
1688593613371,246875,4181
1688593613385,246875,4181
1688593613400,246875,4181
1688593613413,246875,4181
1688593613427,246875,4181
1688593613440,246875,4181
1688593613454,246875,4181
1688593613467,246875,4181
1688593613481,246875,4181
1688593613496,246875,4181
1688593613512,246875,4181
1688593613530,246875,4181
1688593613547,246875,4181
1688593613560,246875,4181
1688593613573,246875,4181
1688593613587,246875,4181
1688593613601,246875,4181
1688593613616,246875,4181
1688593613631,246875,4181
1688593613646,246875,4181
1688593613660,246875,4181
1688593613675,246875,4181
1688593613689,273125,4181
1688593613701,273125,4181
1688593613714,273125,4181
1688593613729,273125,4181
1688593613744,273125,4181
1688593613759,273125,4181
1688593613774,273125,4181
1688593613789,273125,4181
1688593613804,273125,4181
1688593613817,273125,4181
1688593613831,273125,4181
1688593613845,273125,4181
1688593613859,273125,4181
1688593613874,273125,4181
1688593613888,273125,4181
1688593613903,273125,4181
1688593613917,273125,4181
1688593613933,273125,4181
1688593613947,273125,4181
1688593613961,273125,4181
1688593613975,273125,4181
1688593613989,273125,4181
1688593614004,273125,4181
1688593614019,273125,4181
1688593614034,273125,4181
1688593614051,198437,4181
1688593614064,198437,4181
1688593614077,198437,4181
1688593614091,198437,4181
1688593614104,198437,4181
1688593614119,198437,4181
1688593614134,198437,4181
1688593614148,198437,4181
1688593614163,198437,4181
1688593614176,198437,4181
1688593614191,198437,4181
1688593614205,198437,4181
1688593614220,198437,4181
1688593614236,198437,4181
1688593614252,198437,4181
1688593614266,198437,4181
1688593614279,198437,4181
1688593614293,198437,4181
1688593614308,198437,4181
1688593614323,198437,4181
1688593614339,198437,4181
1688593614353,198437,4181
1688593614367,198437,4181
1688593614381,198437,4181
1688593614394,220937,4181
1688593614409,220937,4181
1688593614424,220937,4181
1688593614441,220937,4181
1688593614455,220937,4181
1688593614469,220937,4181
