Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689020258264,-389159,4221
1689020258266,-389159,4221
1689020258268,-389159,4221
1689020258270,-389159,4221
1689020258272,-389159,4221
1689020258275,-389159,4221
1689020258277,-389159,4221
1689020258280,-389159,4221
1689020258283,-389159,4221
1689020258286,-389159,4221
1689020258288,-389159,4221
1689020258291,-389159,4221
1689020258293,-389159,4221
1689020258296,-389159,4221
1689020258300,-389159,4221
1689020258303,-389159,4221
1689020258304,-389159,4221
1689020258306,-389159,4221
1689020258308,-389159,4221
1689020258309,-389159,4221
1689020258310,-389159,4221
1689020258313,-389159,4221
1689020258314,-389159,4221
1689020258317,-389159,4221
1689020258319,-389159,4221
1689020258321,-389159,4221
1689020258323,-389159,4221
1689020258325,-389159,4221
1689020258328,-389159,4221
1689020258331,-389159,4221
1689020258334,-389159,4221
1689020258336,-389159,4221
1689020258338,-389159,4221
1689020258340,-389159,4221
1689020258342,-389159,4221
1689020258344,-389159,4221
1689020258346,-389159,4221
1689020258349,-389159,4221
1689020258352,-389159,4221
1689020258354,-389159,4221
1689020258355,-389159,4221
1689020258357,-389159,4221
1689020258359,-389159,4221
1689020258360,-389159,4221
1689020258362,-389159,4221
1689020258363,-389159,4221
1689020258365,-389159,4221
1689020258367,-389159,4221
1689020258370,-389159,4221
1689020258372,-389159,4221
1689020258374,-389159,4221
1689020258375,-389159,4221
1689020258376,-389159,4221
1689020258378,-389159,4221
1689020258380,-389159,4221
1689020258382,-389159,4221
1689020258384,-389159,4221
1689020258386,-389159,4221
1689020258388,-389159,4221
1689020258390,-389159,4221
1689020258392,-389159,4221
1689020258393,-389159,4221
1689020258394,-389159,4221
1689020258396,-389159,4221
1689020258397,-389159,4221
1689020258398,-389159,4221
1689020258400,-389159,4221
1689020258401,-389159,4221
1689020258403,-389159,4221
1689020258406,-389159,4221
1689020258407,-389159,4221
1689020258408,-389159,4221
1689020258409,-389159,4221
1689020258411,-389159,4221
1689020258412,-389159,4221
1689020258414,-389159,4221
1689020258415,-389159,4221
1689020258416,-389159,4221
1689020258417,-389159,4221
1689020258419,-389159,4221
1689020258420,-389159,4221
1689020258422,-389159,4221
1689020258425,-389159,4221
1689020258426,-389159,4221
1689020258427,-389159,4221
