Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688414903370,-354492,4318
1688414904374,-303710,4318
1688414905382,-303710,4318
1688414906390,-271972,4318
1688414907398,-315429,4318
1688414908405,-269042,4318
1688414909413,-269042,4318
1688414910421,-269042,4318
1688414911432,-294433,4318
1688414912439,-294433,4318
1688414913447,-336913,4318
1688414914455,-408691,4318
1688414915462,-408691,4318
1688414916470,-394531,4318
1688414917477,-345214,4318
1688414918484,-345214,4318
1688414919492,-393066,4270
1688414920499,-341796,4270
1688414921505,-341796,4270
1688414922516,-356445,4270
1688414923525,-442870,4270
1688414924535,-442870,4270
1688414925542,-419921,4270
1688414926548,-405761,4270
1688414927555,-405761,4270
1688414928562,-411132,4270
1688414929569,-402831,4270
1688414930576,-407714,4270
1688414931589,-407714,4270
1688414932595,-429687,4270
1688414933602,-474609,4270
1688414934609,-474609,4270
1688414935615,-479491,4270
1688414936623,-527831,4270
1688414937630,-527831,4270
1688414938636,-488281,4270
1688414939644,-478515,4270
1688414940651,-478515,4270
1688414941658,-530761,4270
1688414942662,-519042,4270
1688414943666,-519042,4270
1688414944670,-514159,4270
1688414945673,-573730,4270
1688414946677,-573730,4270
1688414947681,-527831,4270
1688414948685,-520507,4270
1688414949689,-520507,4270
1688414950692,-560546,4270
1688414951696,-513671,4270
1688414952700,-566405,4270
1688414953703,-566405,4270
1688414954707,-547363,4270
1688414955711,-562987,4270
1688414956715,-562987,4270
1688414957719,-615722,4270
1688414958723,-561523,4270
1688414959726,-561523,4270
1688414960730,-583495,4270
1688414961734,-549804,4270
1688414962738,-549804,4270
1688414963741,-583984,4270
