Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688415036002,-339355,4270
1688415037006,-292968,4270
1688415038014,-292968,4270
1688415039022,-315917,4270
1688415040029,-283202,4270
1688415041036,-283202,4270
1688415042044,-271484,4270
1688415043052,-323730,4270
1688415044059,-323730,4270
1688415045063,-332031,4270
1688415046070,-338378,4270
1688415047077,-338378,4270
1688415048084,-384277,4270
1688415049091,-335937,4270
1688415050097,-336913,4270
1688415051105,-336913,4270
1688415052113,-344726,4270
1688415053121,-347656,4270
1688415054128,-347656,4270
1688415055135,-355468,4270
1688415056143,-440917,4270
1688415057153,-440917,4270
1688415058160,-455566,4270
1688415059167,-405761,4270
1688415060174,-405761,4270
1688415061182,-454589,4270
1688415062189,-405761,4270
1688415063196,-405761,4270
1688415064205,-403808,4270
1688415065212,-465331,4270
1688415066219,-465331,4270
1688415067226,-477050,4270
1688415068233,-480956,4270
1688415069241,-480956,4270
1688415070248,-533691,4270
1688415071254,-475097,4270
1688415072261,-495605,4249
1688415073268,-495605,4249
1688415074275,-497070,4249
1688415075279,-520019,4249
1688415076283,-520019,4249
1688415077286,-537597,4241
1688415078290,-549804,4241
1688415079294,-549804,4241
1688415080297,-533691,4241
1688415081302,-569823,4241
1688415082306,-569823,4241
1688415083309,-514159,4241
1688415084313,-521484,4241
1688415085317,-521484,4241
1688415086321,-552245,4241
1688415087324,-549804,4241
1688415088328,-549804,4241
1688415089331,-611327,4241
1688415090335,-560546,4241
1688415091339,-560546,4241
1688415092342,-606933,4241
1688415093346,-557128,4241
1688415094350,-557128,4241
1688415095353,-555663,4241
1688415096357,-595702,4241
