Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689063538632,-140227,4224
1689063538636,-140227,4224
1689063538640,-140227,4224
1689063538644,-140227,4224
1689063538648,-140227,4224
1689063538653,-140227,4224
1689063538657,-140227,4224
1689063538660,-140227,4224
1689063538666,-140227,4224
1689063538669,-140227,4224
1689063538672,-140227,4224
1689063538677,-140227,4224
1689063538682,-140227,4224
1689063538686,-140227,4224
1689063538689,-140227,4224
1689063538692,-140227,4224
1689063538696,-140227,4224
1689063538699,-140227,4224
1689063538703,-140227,4224
1689063538709,-140227,4224
1689063538714,-140227,4224
1689063538719,-140227,4224
1689063538723,-140227,4224
1689063538728,-140227,4224
1689063538732,-140227,4224
1689063538737,-140227,4224
1689063538742,-140227,4224
1689063538747,-140227,4224
1689063538750,-140227,4224
1689063538754,-140227,4224
1689063538759,-140227,4224
1689063538763,-140227,4224
1689063538766,-140227,4224
1689063538770,-140227,4224
1689063538773,-140227,4224
1689063538776,-140227,4224
1689063538779,-140227,4224
1689063538783,-140227,4224
1689063538786,-140227,4224
1689063538789,-140227,4224
1689063538793,-140227,4224
1689063538796,-140227,4224
1689063538800,-140227,4224
1689063538803,-140227,4224
1689063538807,-140227,4224
1689063538813,-140227,4224
1689063538817,-140227,4224
1689063538821,-140227,4224
1689063538826,-140227,4224
1689063538829,-140227,4224
1689063538833,-140227,4224
1689063538837,-140227,4224
1689063538841,-140227,4224
1689063538845,-140227,4224
1689063538849,-140227,4224
1689063538853,-140227,4224
1689063538856,-140227,4224
1689063538861,-140227,4224
1689063538865,-140227,4224
1689063538871,-140227,4224
1689063538875,-140227,4224
1689063538879,-140227,4224
1689063538885,-140227,4224
1689063538889,-140227,4224
1689063538893,-140227,4224
1689063538897,-140227,4224
1689063538903,-140227,4224
1689063538907,-140227,4224
1689063538914,-140227,4224
1689063538919,-140227,4224
1689063538924,-140227,4224
1689063538930,-140227,4224
1689063538934,-140227,4224
1689063538938,-140227,4224
1689063538943,-140227,4224
1689063538947,-140227,4224
1689063538951,-140227,4224
1689063538956,-140227,4224
1689063538960,-140227,4224
1689063538965,-140227,4224
1689063538969,-140227,4224
1689063538973,-140227,4224
1689063538977,-140227,4224
1689063538982,-140227,4224
1689063538987,-140227,4224
1689063538992,-140227,4224
1689063538996,-140227,4224
1689063539000,-140227,4224
1689063539004,-140227,4224
1689063539008,-140227,4224
1689063539012,-140227,4224
1689063539016,-140227,4224
1689063539021,-140227,4224
1689063539025,-140227,4224
1689063539029,-140227,4224
1689063539032,-140227,4224
1689063539036,-140227,4224
1689063539040,-140227,4224
1689063539044,-140227,4224
1689063539050,-140227,4224
1689063539056,-140227,4224
1689063539061,-140227,4224
1689063539066,-140227,4224
1689063539070,-140227,4224
1689063539076,-140227,4224
1689063539081,-140227,4224
1689063539085,-140227,4224
1689063539090,-140227,4224
1689063539096,-140227,4224
1689063539101,-140227,4224
1689063539106,-140227,4224
1689063539112,-140227,4224
1689063539116,-140227,4224
1689063539120,-140227,4224
1689063539125,-140227,4224
1689063539129,-140227,4224
1689063539133,-140227,4224
1689063539138,-140227,4224
1689063539144,-140227,4224
1689063539148,-140227,4224
1689063539153,-140227,4224
1689063539157,-140227,4224
1689063539163,-140227,4224
1689063539167,-140227,4224
1689063539172,-140227,4224
1689063539177,-140227,4224
1689063539183,-140227,4224
1689063539187,-140227,4224
1689063539192,-140227,4224
1689063539197,-140227,4224
1689063539202,-140227,4224
1689063539207,-140227,4224
1689063539212,-140227,4224
1689063539217,-140227,4224
1689063539223,-140227,4224
1689063539228,-140227,4224
1689063539236,-140227,4224
1689063539242,-140227,4224
1689063539247,-140227,4224
1689063539253,-140227,4224
1689063539262,-140227,4224
1689063539267,-140227,4224
1689063539273,-140227,4224
1689063539281,-140227,4224
1689063539286,-140227,4224
1689063539289,-140227,4224
1689063539294,-140227,4224
1689063539298,-140227,4224
1689063539302,-140227,4224
1689063539306,-140227,4224
1689063539310,-140227,4224
1689063539314,-140227,4224
1689063539319,-140227,4224
1689063539323,-140227,4224
1689063539328,-140227,4224
1689063539332,-140227,4224
1689063539336,-140227,4224
1689063539341,-140227,4224
1689063539345,-140227,4224
1689063539349,-140227,4224
1689063539353,-140227,4224
1689063539357,-140227,4224
1689063539362,-140227,4224
1689063539366,-140227,4224
1689063539370,-140227,4224
1689063539374,-140227,4224
1689063539378,-140227,4224
1689063539383,-140227,4224
1689063539387,-140227,4224
1689063539392,-140227,4224
1689063539395,-140227,4224
1689063539400,-140227,4224
1689063539405,-140227,4224
1689063539409,-140227,4224
1689063539413,-140227,4224
1689063539419,-140227,4224
1689063539423,-140227,4224
1689063539427,-140227,4224
1689063539431,-140227,4224
1689063539436,-140227,4224
1689063539440,-140227,4224
1689063539445,-140227,4224
1689063539449,-140227,4224
1689063539453,-140227,4224
1689063539459,-140227,4224
1689063539463,-140227,4224
1689063539467,-140227,4224
1689063539474,-140227,4224
1689063539478,-140227,4224
1689063539482,-140227,4224
1689063539487,-140227,4224
1689063539491,-140227,4224
1689063539495,-140227,4224
1689063539499,-140227,4224
1689063539503,-140227,4224
1689063539508,-140227,4224
1689063539513,-140227,4224
1689063539519,-140227,4224
1689063539526,-140227,4224
1689063539533,-140227,4224
1689063539538,-140227,4224
1689063539543,-140227,4224
1689063539548,-140227,4224
1689063539553,-140227,4224
1689063539559,-140227,4224
1689063539564,-140227,4224
1689063539568,-140227,4224
1689063539573,-140227,4224
1689063539579,-140227,4224
1689063539584,-140227,4224
1689063539589,-140227,4224
1689063539593,-140227,4224
1689063539598,-140227,4224
1689063539603,-140227,4224
1689063539607,-140227,4224
1689063539612,-140227,4224
1689063539616,-140227,4224
1689063539621,-140227,4224
1689063539625,-140227,4224
1689063539632,-140227,4224
1689063539638,-140227,4224
1689063539643,-140227,4224
1689063539649,-140227,4224
1689063539654,-140227,4224
1689063539660,-140227,4224
1689063539666,-140227,4224
1689063539672,-140227,4224
1689063539678,-140227,4224
1689063539683,-140227,4224
1689063539689,-140227,4224
1689063539695,-140227,4224
1689063539701,-140227,4224
1689063539706,-140227,4224
1689063539711,-140227,4224
1689063539716,-140227,4224
1689063539721,-140227,4224
1689063539726,-140227,4224
1689063539731,-140227,4224
1689063539735,-140227,4224
1689063539741,-140227,4224
1689063539746,-140227,4224
1689063539751,-140227,4224
1689063539756,-140227,4224
1689063539762,-140227,4224
1689063539767,-140227,4224
1689063539772,-140227,4224
1689063539778,-140227,4224
1689063539783,-140227,4224
1689063539788,-140227,4224
1689063539794,-140227,4224
1689063539800,-140227,4224
1689063539807,-140227,4224
1689063539812,-140227,4224
1689063539821,-140227,4224
1689063539832,-140227,4224
1689063539836,-140227,4224
1689063539840,-140227,4224
1689063539844,-140227,4224
1689063539847,-140227,4224
1689063539851,-140227,4224
1689063539855,-140227,4224
1689063539859,-140227,4224
1689063539862,-140227,4224
1689063539868,-140227,4224
1689063539871,-140227,4224
1689063539875,-140227,4224
1689063539879,-140227,4224
1689063539883,-140227,4224
1689063539886,-140227,4224
1689063539892,-140227,4224
1689063539897,-140227,4224
1689063539902,-140227,4224
1689063539906,-140227,4224
1689063539910,-140227,4224
1689063539915,-140227,4224
1689063539919,-140227,4224
1689063539924,-140227,4224
1689063539928,-140227,4224
1689063539933,-140227,4224
1689063539937,-140227,4224
1689063539942,-140227,4224
1689063539946,-140227,4224
1689063539952,-140227,4224
1689063539957,-140227,4224
1689063539962,-140227,4224
1689063539966,-140227,4224
1689063539971,-140227,4224
1689063539976,-140227,4224
1689063539981,-140227,4224
1689063539986,-140227,4224
1689063539992,-140227,4224
1689063539998,-140227,4224
1689063540004,-140227,4224
1689063540010,-140227,4224
1689063540016,-140227,4224
1689063540030,-140227,4224
1689063540036,-140227,4224
1689063540040,-140227,4224
1689063540044,-140227,4224
1689063540052,-140227,4224
1689063540055,-140227,4224
1689063540058,-140227,4224
1689063540062,-140227,4224
1689063540065,-140227,4224
1689063540068,-140227,4224
1689063540072,-140227,4224
1689063540075,-140227,4224
1689063540078,-140227,4224
1689063540083,-140227,4224
1689063540086,-140227,4224
1689063540089,-140227,4224
1689063540092,-140227,4224
1689063540096,-140227,4224
1689063540099,-140227,4224
1689063540102,-140227,4224
1689063540105,-140227,4224
1689063540108,-140227,4224
1689063540111,-140227,4224
1689063540115,-140227,4224
1689063540118,-140227,4224
1689063540121,-140227,4224
1689063540124,-140227,4224
1689063540127,-140227,4224
1689063540132,-140227,4224
1689063540136,-140227,4224
1689063540139,-140227,4224
1689063540143,-140227,4224
1689063540147,-140227,4224
1689063540150,-140227,4224
1689063540155,-140227,4224
1689063540159,-140227,4224
1689063540162,-140227,4224
1689063540166,-140227,4224
1689063540170,-140227,4224
1689063540175,-140227,4224
