Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689018625875,-94,4118
1689018625880,-94,4118
1689018625884,-94,4118
1689018625887,-94,4118
1689018625891,-94,4118
1689018625895,-94,4118
1689018625900,-94,4118
1689018625905,-94,4118
1689018625911,-94,4118
1689018625916,-94,4118
1689018625920,-94,4118
1689018625924,-94,4118
1689018625930,-94,4118
1689018625935,-94,4118
1689018625940,-94,4118
1689018625947,-94,4118
1689018625953,-94,4118
1689018625959,-94,4118
1689018625966,-94,4118
1689018625973,-94,4118
1689018625980,-94,4118
1689018625988,-94,4118
1689018625995,-94,4118
1689018626002,-94,4118
1689018626009,-94,4118
1689018626017,-94,4118
1689018626024,-94,4118
1689018626031,-94,4118
1689018626038,-94,4118
1689018626045,-94,4118
1689018626050,-94,4118
1689018626055,-94,4118
1689018626060,-94,4118
1689018626065,-94,4118
1689018626070,-94,4118
1689018626074,-94,4118
1689018626079,-94,4118
1689018626084,-94,4118
1689018626089,-94,4118
1689018626094,-94,4118
1689018626099,-94,4118
1689018626104,-94,4118
1689018626109,-94,4118
1689018626114,-94,4118
1689018626119,-94,4118
1689018626124,-94,4118
1689018626128,-94,4118
1689018626134,-94,4118
1689018626139,-94,4118
1689018626144,-94,4118
1689018626149,-94,4118
1689018626154,-94,4118
1689018626160,-94,4118
1689018626166,-94,4118
1689018626172,-94,4118
1689018626178,-94,4118
1689018626184,-94,4118
1689018626190,-94,4118
1689018626195,-94,4118
1689018626202,-94,4118
1689018626208,-94,4118
1689018626215,-94,4118
1689018626221,-94,4118
1689018626227,-94,4118
1689018626234,-94,4118
1689018626240,-94,4118
1689018626246,-94,4118
1689018626252,-94,4118
1689018626258,-94,4118
1689018626264,-94,4118
1689018626271,-94,4118
1689018626276,-94,4118
1689018626281,-94,4118
1689018626286,-94,4118
1689018626291,-94,4118
1689018626296,-94,4118
1689018626301,-94,4118
1689018626306,-94,4118
1689018626311,-94,4118
1689018626316,-94,4118
1689018626321,-94,4118
1689018626326,-94,4118
1689018626331,-94,4118
1689018626336,-94,4118
1689018626342,-94,4118
1689018626348,-94,4118
1689018626354,-94,4118
1689018626360,-94,4118
1689018626366,-94,4118
1689018626372,-94,4118
1689018626378,-94,4118
1689018626383,-94,4118
1689018626389,-94,4118
1689018626395,-94,4118
1689018626401,-94,4118
1689018626406,-94,4118
1689018626412,-94,4118
1689018626418,-94,4118
1689018626424,-94,4118
1689018626430,-94,4118
1689018626436,-94,4118
1689018626442,-94,4118
1689018626447,-94,4118
1689018626453,-94,4118
1689018626460,-94,4118
1689018626466,-94,4118
1689018626472,-94,4118
1689018626478,-94,4118
1689018626484,-94,4118
1689018626490,-94,4118
1689018626496,-94,4118
1689018626503,-94,4118
1689018626509,-94,4118
1689018626515,-94,4118
1689018626521,-94,4118
1689018626527,-94,4118
1689018626534,-94,4118
1689018626540,-94,4118
1689018626546,-94,4118
1689018626552,-94,4118
1689018626558,-94,4118
1689018626564,-94,4118
1689018626570,-94,4118
1689018626577,-94,4118
1689018626583,-94,4118
1689018626589,-94,4118
1689018626595,-94,4118
1689018626601,-94,4118
1689018626607,-94,4118
1689018626613,-94,4118
1689018626619,-94,4118
1689018626626,-94,4118
1689018626632,-94,4118
1689018626638,-94,4118
1689018626644,-94,4118
1689018626650,-94,4118
1689018626656,-94,4118
1689018626662,-94,4118
1689018626668,-94,4118
1689018626674,-94,4118
1689018626680,-94,4118
1689018626686,-94,4118
1689018626692,-94,4118
1689018626698,-94,4118
1689018626704,-94,4118
1689018626710,-94,4118
1689018626716,-94,4118
1689018626722,-94,4118
1689018626728,-94,4118
1689018626734,-94,4118
1689018626740,-94,4118
1689018626747,-94,4118
1689018626753,-94,4118
1689018626759,-94,4118
1689018626764,-94,4118
1689018626771,-94,4118
1689018626780,-94,4118
1689018626789,-94,4118
1689018626795,-94,4118
1689018626801,-94,4118
1689018626808,-94,4118
1689018626814,-94,4118
1689018626820,-94,4118
1689018626827,-94,4118
1689018626834,-94,4118
1689018626840,-94,4118
1689018626846,-94,4118
1689018626852,-94,4118
1689018626858,-94,4118
1689018626866,-94,4118
1689018626874,-94,4118
1689018626883,-94,4118
1689018626892,-94,4118
1689018626898,-94,4118
1689018626905,-94,4118
1689018626911,-94,4118
1689018626917,-94,4118
1689018626923,-94,4118
1689018626929,-94,4118
1689018626936,-94,4118
1689018626942,-94,4118
1689018626948,-94,4118
1689018626956,-94,4118
1689018626964,-94,4118
1689018626973,-94,4118
1689018626981,-94,4118
1689018626990,-94,4118
1689018626998,-94,4118
1689018627007,-94,4118
1689018627016,-94,4118
1689018627025,-94,4118
1689018627032,-94,4118
1689018627039,-94,4118
1689018627046,-94,4118
1689018627052,-94,4118
1689018627058,-94,4118
1689018627065,-94,4118
1689018627071,-94,4118
1689018627078,-94,4118
1689018627085,-94,4118
1689018627092,-94,4118
1689018627098,-94,4118
1689018627103,-94,4118
1689018627107,-94,4118
1689018627112,-94,4118
1689018627116,-94,4118
1689018627121,-94,4118
1689018627126,-94,4118
1689018627130,-94,4118
1689018627135,-94,4118
1689018627139,-94,4118
1689018627144,-94,4118
1689018627150,-94,4118
1689018627155,-94,4118
1689018627161,-94,4118
1689018627166,-94,4118
1689018627172,-94,4118
1689018627177,-94,4118
1689018627183,-94,4118
1689018627188,-94,4118
1689018627193,-94,4118
1689018627199,-94,4118
1689018627205,-94,4118
1689018627210,-94,4118
1689018627216,-94,4118
1689018627221,-94,4118
1689018627227,-94,4118
1689018627233,-94,4118
1689018627238,-94,4118
1689018627244,-94,4118
1689018627249,-94,4118
1689018627255,-94,4118
1689018627261,-94,4118
1689018627266,-94,4118
1689018627272,-94,4118
1689018627278,-94,4118
1689018627284,-94,4118
1689018627289,-94,4118
1689018627295,-94,4118
1689018627301,-94,4118
1689018627307,-94,4118
1689018627313,-94,4118
1689018627318,-94,4118
1689018627324,-94,4118
1689018627330,-94,4118
1689018627336,-94,4118
1689018627342,-94,4118
1689018627347,-94,4118
1689018627353,-94,4118
1689018627359,-94,4118
1689018627364,-94,4118
1689018627370,-94,4118
1689018627375,-94,4118
1689018627381,-94,4118
1689018627386,-94,4118
1689018627392,-94,4118
1689018627398,-94,4118
1689018627404,-94,4118
1689018627410,-94,4118
1689018627416,-94,4118
1689018627422,-94,4118
1689018627428,-94,4118
1689018627434,-94,4118
1689018627440,-94,4118
1689018627446,-94,4118
1689018627452,-94,4118
1689018627458,-94,4118
1689018627464,-94,4118
1689018627470,-94,4118
1689018627477,-94,4118
1689018627484,-94,4118
1689018627490,-94,4118
1689018627497,-94,4118
1689018627503,-94,4118
1689018627509,-94,4118
1689018627516,-94,4118
1689018627522,-94,4118
1689018627528,-94,4118
1689018627535,-94,4118
1689018627541,-94,4118
1689018627548,-94,4118
1689018627554,-94,4118
1689018627560,-94,4118
1689018627567,-94,4118
1689018627573,-94,4118
1689018627580,-94,4118
1689018627586,-94,4118
1689018627592,-94,4118
1689018627599,-94,4118
1689018627605,-94,4118
1689018627611,-94,4118
1689018627617,-94,4118
1689018627624,-94,4118
1689018627630,-94,4118
1689018627636,-94,4118
1689018627643,-94,4118
1689018627649,-94,4118
1689018627655,-94,4118
1689018627662,-94,4118
1689018627668,-94,4118
1689018627674,-94,4118
1689018627680,-94,4118
1689018627687,-94,4118
1689018627694,-94,4118
1689018627700,-94,4118
1689018627706,-94,4118
1689018627712,-94,4118
1689018627717,-94,4118
1689018627723,-94,4118
1689018627729,-94,4118
1689018627735,-94,4118
1689018627741,-94,4118
1689018627747,-94,4118
1689018627753,-94,4118
1689018627759,-94,4118
1689018627765,-94,4118
1689018627771,-94,4118
1689018627776,-94,4118
1689018627782,-94,4118
1689018627788,-94,4118
1689018627794,-94,4118
1689018627799,-94,4118
1689018627805,-94,4118
1689018627811,-94,4118
1689018627817,-94,4118
1689018627822,-94,4118
1689018627828,-94,4118
1689018627834,-94,4118
1689018627840,-94,4118
1689018627846,-94,4118
1689018627852,-94,4118
1689018627857,-94,4118
1689018627864,-94,4118
1689018627873,-94,4118
1689018627881,-94,4118
1689018627890,-94,4118
1689018627896,-94,4118
1689018627901,-94,4118
1689018627908,-94,4118
1689018627914,-94,4118
1689018627920,-94,4118
1689018627926,-94,4118
1689018627932,-94,4118
1689018627938,-94,4118
1689018627944,-94,4118
1689018627950,-94,4118
1689018627958,-94,4118
1689018627966,-94,4118
1689018627974,-94,4118
1689018627983,-94,4118
1689018627992,-94,4118
1689018628001,-94,4118
1689018628010,-94,4118
1689018628018,-94,4118
1689018628026,-94,4118
1689018628032,-94,4118
1689018628039,-94,4118
1689018628045,-94,4118
1689018628051,-94,4118
1689018628057,-94,4118
1689018628063,-94,4118
1689018628069,-94,4118
1689018628075,-94,4118
1689018628082,-94,4118
1689018628088,-94,4118
1689018628094,-94,4118
1689018628101,-94,4118
1689018628107,-94,4118
1689018628113,-94,4118
1689018628119,-94,4118
1689018628125,-94,4118
1689018628130,-94,4118
1689018628136,-94,4118
1689018628142,-94,4118
1689018628147,-94,4118
1689018628153,-94,4118
1689018628159,-94,4118
1689018628165,-94,4118
1689018628170,-94,4118
1689018628176,-94,4118
1689018628182,-94,4118
1689018628187,-94,4118
1689018628193,-94,4118
1689018628199,-94,4118
1689018628205,-94,4118
1689018628210,-94,4118
1689018628216,-94,4118
1689018628222,-94,4118
1689018628228,-94,4118
1689018628233,-94,4118
1689018628239,-94,4118
1689018628245,-94,4118
1689018628250,-94,4118
1689018628256,-94,4118
1689018628262,-94,4118
1689018628268,-94,4118
1689018628274,-94,4118
1689018628279,-94,4118
1689018628285,-94,4118
1689018628291,-94,4118
1689018628297,-94,4118
1689018628302,-94,4118
1689018628308,-94,4118
1689018628314,-94,4118
1689018628320,-94,4118
1689018628326,-94,4118
1689018628331,-94,4118
1689018628337,-94,4118
1689018628343,-94,4118
1689018628349,-94,4118
1689018628355,-94,4118
1689018628361,-94,4118
1689018628367,-94,4118
1689018628373,-94,4118
1689018628378,-94,4118
1689018628384,-94,4118
1689018628390,-94,4118
1689018628395,-94,4118
1689018628401,-94,4118
1689018628407,-94,4118
