Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688381278006,-304199,4226
1688381279010,-201660,4226
1688381280020,-201660,4226
1688381281029,-226074,4226
1688381282034,-231933,4226
1688381283042,-231933,4226
1688381284050,-136718,4226
1688381285062,-184570,4226
1688381286070,-184570,4226
1688381287080,-151855,4226
1688381288089,-147460,4226
1688381289097,-147460,4226
1688381290106,-205078,4226
1688381291115,-218749,4226
1688381292123,-218749,4226
1688381293133,-124999,4226
1688381294146,-220214,4226
1688381295156,-220214,4226
1688381296165,-146484,4226
1688381297175,-127929,4226
1688381298184,-127929,4226
1688381299199,-225585,4226
1688381300211,-139160,4226
1688381301219,-139160,4226
1688381302230,-149902,4226
1688381303240,-201660,4226
1688381304250,-173828,4226
1688381305259,-173828,4226
1688381306271,-145019,4226
1688381307287,-178710,4226
1688381308302,-178710,4226
1688381309312,-152831,4226
1688381310322,-120117,4226
1688381311337,-120117,4226
1688381312352,-202636,4226
1688381313361,-171386,4226
1688381314370,-171386,4226
1688381315377,-301757,4226
1688381316386,-339843,4226
1688381317393,-339843,4226
1688381318401,-300292,4226
1688381319410,-310058,4226
1688381320417,-310058,4226
1688381321424,-305663,4226
1688381322432,-200195,4226
1688381323443,-200195,4226
1688381324452,-257812,4226
1688381325462,-215331,4226
1688381326471,-215331,4226
1688381327481,-212890,4226
1688381328490,-223144,4226
1688381329500,-191406,4226
1688381330509,-191406,4226
1688381331517,-201171,4226
1688381332526,-249511,4226
1688381333535,-249511,4226
1688381334548,-126953,4226
1688381335557,-176269,4226
1688381336572,-176269,4226
1688381337588,-225097,4226
