Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689023692222,-340820,4116
1689023692225,-340820,4116
1689023692227,-340820,4116
1689023692229,-340820,4116
1689023692230,-340820,4116
1689023692232,-340820,4116
1689023692234,-340820,4116
1689023692235,-340820,4116
1689023692236,-340820,4116
1689023692238,-340820,4116
1689023692239,-340820,4116
1689023692242,-340820,4116
1689023692244,-340820,4116
1689023692247,-340820,4116
1689023692249,-340820,4116
1689023692252,-340820,4116
1689023692254,-340820,4116
1689023692256,-340820,4116
1689023692259,-340820,4116
1689023692261,-340820,4116
1689023692263,-340820,4116
1689023692265,-340820,4116
1689023692268,-340820,4116
1689023692270,-340820,4116
1689023692272,-340820,4116
1689023692275,-340820,4116
1689023692278,-340820,4116
1689023692280,-340820,4116
1689023692283,-340820,4116
1689023692285,-340820,4116
1689023692287,-340820,4116
1689023692288,-340820,4116
1689023692290,-340820,4116
1689023692291,-340820,4116
1689023692293,-340820,4116
1689023692296,-340820,4116
1689023692298,-340820,4116
1689023692299,-340820,4116
1689023692301,-340820,4116
1689023692303,-340820,4116
1689023692305,-340820,4116
1689023692307,-340820,4116
1689023692308,-340820,4116
1689023692312,-340820,4116
1689023692314,-340820,4116
1689023692317,-340820,4116
1689023692319,-340820,4116
1689023692321,-340820,4116
1689023692323,-340820,4116
1689023692325,-340820,4116
1689023692328,-340820,4116
1689023692330,-340820,4116
1689023692332,-340820,4116
1689023692334,-340820,4116
1689023692336,-340820,4116
1689023692338,-340820,4116
1689023692339,-340820,4116
1689023692341,-340820,4116
1689023692342,-340820,4116
1689023692344,-340820,4116
1689023692345,-340820,4116
1689023692348,-340820,4116
1689023692351,-340820,4116
1689023692352,-340820,4116
1689023692354,-340820,4116
1689023692356,-340820,4116
1689023692357,-340820,4116
1689023692359,-340820,4116
1689023692360,-340820,4116
1689023692362,-340820,4116
1689023692364,-340820,4116
1689023692367,-340820,4116
1689023692369,-340820,4116
1689023692370,-340820,4116
1689023692371,-340820,4116
1689023692373,-340820,4116
1689023692374,-340820,4116
1689023692376,-340820,4116
1689023692377,-340820,4116
1689023692378,-340820,4116
1689023692380,-340820,4116
1689023692383,-340820,4116
1689023692385,-340820,4116
1689023692387,-340820,4116
1689023692389,-340820,4116
1689023692390,-340820,4116
1689023692392,-340820,4116
1689023692394,-340820,4116
1689023692395,-340820,4116
1689023692397,-340820,4116
1689023692400,-340820,4116
1689023692403,-340820,4116
1689023692404,-340820,4116
1689023692405,-340820,4116
1689023692406,-340820,4116
1689023692408,-340820,4116
1689023692410,-340820,4116
1689023692411,-340820,4116
1689023692413,-340820,4116
1689023692414,-340820,4116
1689023692417,-340820,4116
1689023692419,-340820,4116
1689023692422,-340820,4116
1689023692424,-340820,4116
1689023692425,-340820,4116
1689023692427,-340820,4116
