Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689019572001,-301269,4224
1689019572003,-301269,4224
1689019572005,-301269,4224
1689019572006,-301269,4224
1689019572008,-301269,4224
1689019572010,-301269,4224
1689019572012,-301269,4224
1689019572014,-301269,4224
1689019572016,-301269,4224
1689019572018,-301269,4224
1689019572021,-301269,4224
1689019572023,-301269,4224
1689019572025,-301269,4224
1689019572028,-301269,4224
1689019572031,-301269,4224
1689019572033,-301269,4224
1689019572036,-301269,4224
1689019572038,-301269,4224
1689019572040,-301269,4224
1689019572043,-301269,4224
1689019572046,-301269,4224
1689019572049,-301269,4224
1689019572053,-301269,4224
1689019572056,-301269,4224
1689019572059,-301269,4224
1689019572063,-301269,4224
1689019572066,-301269,4224
1689019572069,-301269,4224
1689019572073,-301269,4224
1689019572077,-301269,4224
1689019572080,-301269,4224
1689019572084,-301269,4224
1689019572087,-301269,4224
1689019572090,-301269,4224
1689019572094,-301269,4224
1689019572098,-301269,4224
1689019572103,-301269,4224
1689019572107,-301269,4224
1689019572111,-301269,4224
1689019572115,-301269,4224
1689019572119,-301269,4224
1689019572124,-301269,4224
1689019572127,-301269,4224
1689019572132,-301269,4224
1689019572135,-301269,4224
1689019572139,-301269,4224
1689019572143,-301269,4224
1689019572146,-301269,4224
1689019572151,-301269,4224
1689019572154,-301269,4224
1689019572157,-301269,4224
1689019572160,-301269,4224
1689019572163,-301269,4224
1689019572166,-301269,4224
1689019572171,-301269,4224
1689019572173,-301269,4224
1689019572177,-301269,4224
1689019572179,-301269,4224
1689019572183,-301269,4224
1689019572187,-301269,4224
1689019572192,-301269,4224
1689019572197,-301269,4224
1689019572203,-301269,4224
1689019572207,-301269,4224
1689019572210,-301269,4224
1689019572213,-301269,4224
1689019572217,-301269,4224
1689019572221,-301269,4224
1689019572225,-301269,4224
1689019572228,-301269,4224
1689019572231,-301269,4224
1689019572234,-301269,4224
1689019572235,-301269,4224
1689019572237,-301269,4224
1689019572239,-301269,4224
1689019572240,-301269,4224
1689019572242,-301269,4224
1689019572243,-301269,4224
1689019572245,-301269,4224
1689019572246,-301269,4224
1689019572248,-301269,4224
1689019572249,-301269,4224
1689019572251,-301269,4224
1689019572252,-301269,4224
1689019572254,-301269,4224
1689019572255,-301269,4224
1689019572256,-301269,4224
1689019572258,-301269,4224
1689019572259,-301269,4224
1689019572261,-301269,4224
1689019572262,-301269,4224
1689019572264,-301269,4224
1689019572266,-301269,4224
1689019572267,-301269,4224
1689019572269,-301269,4224
1689019572270,-301269,4224
1689019572273,-301269,4224
1689019572275,-301269,4224
1689019572276,-301269,4224
1689019572278,-301269,4224
1689019572281,-301269,4224
1689019572284,-301269,4224
1689019572286,-301269,4224
1689019572288,-301269,4224
1689019572291,-301269,4224
1689019572293,-301269,4224
1689019572294,-301269,4224
1689019572296,-301269,4224
1689019572298,-301269,4224
1689019572300,-301269,4224
1689019572302,-301269,4224
1689019572304,-301269,4224
