Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688646924567,-224609,4274
1688646924573,-224609,4274
1688646924576,-224609,4274
1688646924580,-224609,4274
1688646924583,-224609,4274
1688646924588,-224609,4274
1688646924593,-224609,4274
1688646924597,-224609,4274
1688646924602,-224609,4274
1688646924608,-224609,4274
1688646924611,-224609,4274
1688646924615,-224609,4274
1688646924619,-224609,4274
1688646924625,-224609,4274
1688646924629,-224609,4274
1688646924633,-224609,4274
1688646924636,-224609,4274
1688646924641,-224609,4274
1688646924645,-224609,4274
1688646924650,-224609,4274
1688646924654,-224609,4274
1688646924660,-224609,4274
1688646924664,-224609,4274
1688646924667,-224609,4274
1688646924672,-224609,4274
1688646924676,-224609,4274
1688646924680,-224609,4274
1688646924683,-224609,4274
1688646924688,-224609,4274
1688646924692,-224609,4274
1688646924696,-224609,4274
1688646924700,-224609,4274
1688646924704,-224609,4274
1688646924707,-224609,4274
1688646924712,-224609,4274
1688646924716,-224609,4274
1688646924720,-224609,4274
1688646924724,-224609,4274
1688646924729,-224609,4274
1688646924734,-224609,4274
1688646924738,-224609,4274
1688646924741,-224609,4274
1688646924746,-224609,4274
1688646924750,-224609,4274
1688646924755,-224609,4274
1688646924759,-224609,4274
1688646924765,-224609,4274
1688646924769,-224609,4274
1688646924773,-224609,4274
1688646924777,-224609,4274
1688646924783,-224609,4274
1688646924787,-224609,4274
1688646924791,-224609,4274
1688646924796,-224609,4274
1688646924802,-224609,4274
1688646924806,-224609,4274
1688646924809,-224609,4274
1688646924814,-224609,4274
1688646924820,-224609,4274
1688646924824,-224609,4274
1688646924829,-224609,4274
1688646924834,-224609,4274
1688646924838,-224609,4274
1688646924842,-224609,4274
1688646924846,-224609,4274
1688646924850,-224609,4274
1688646924854,-224609,4274
1688646924858,-224609,4274
1688646924862,-224609,4274
1688646924866,-224609,4274
1688646924872,-224609,4274
1688646924876,-224609,4274
1688646924880,-224609,4274
1688646924883,-224609,4274
1688646924888,-224609,4274
1688646924892,-224609,4274
1688646924896,-224609,4274
1688646924900,-224609,4274
1688646924906,-224609,4274
1688646924910,-224609,4274
1688646924914,-224609,4274
1688646924917,-224609,4274
1688646924925,-224609,4274
1688646924929,-224609,4274
1688646924932,-224609,4274
1688646924936,-224609,4274
1688646924940,-224609,4274
1688646924945,-224609,4274
1688646924948,-224609,4274
1688646924952,-224609,4274
1688646924958,-224609,4274
1688646924962,-224609,4274
1688646924966,-224609,4274
1688646924970,-224609,4274
1688646924975,-224609,4274
