Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688495184211,-94909,4228
1688495184323,-94909,4228
1688495184431,-94909,4228
1688495184546,-94909,4228
1688495184662,-94909,4228
1688495184775,-94909,4228
1688495184892,-94909,4228
1688495185008,-94909,4228
1688495185128,-94909,4228
1688495185247,-94909,4228
1688495185377,-94909,4228
1688495185487,-94909,4228
1688495185594,-94909,4228
1688495185698,-94909,4228
1688495185806,-94909,4228
1688495185920,-94909,4228
1688495186028,-94909,4228
1688495186134,-94909,4228
1688495186239,-94909,4228
1688495186345,-94909,4228
1688495186450,-94909,4228
1688495186555,-94909,4228
1688495186661,-94909,4228
1688495186785,-94909,4228
1688495186891,-94909,4228
1688495186996,-94909,4228
1688495187102,-94909,4228
1688495187207,-94909,4228
1688495187313,-94909,4228
1688495187419,-94909,4228
1688495187524,-94909,4228
1688495187630,-94909,4228
1688495187736,-94909,4228
1688495187842,-94909,4228
1688495187948,-94909,4228
1688495188053,-94909,4228
1688495188158,-94909,4228
1688495188263,-94909,4228
1688495188368,-94909,4228
1688495188473,-94909,4228
1688495188578,-94909,4228
1688495188683,-94909,4228
1688495188788,-94909,4228
1688495188893,-94909,4228
1688495188999,-94909,4228
1688495189106,-94909,4228
1688495189214,-94909,4228
1688495189320,-94909,4228
1688495189427,-94909,4228
1688495189532,-94909,4228
1688495189647,-94909,4228
1688495189766,-94909,4228
1688495189884,-94909,4228
1688495190004,-94909,4228
1688495190121,-94909,4228
1688495190237,-94909,4228
1688495190354,-94909,4228
1688495190471,-94909,4228
1688495190581,-94909,4228
1688495190691,-94909,4228
1688495190800,-94909,4228
1688495190917,-94909,4228
1688495191033,-94909,4228
1688495191148,-94909,4228
1688495191266,-94909,4228
1688495191383,-94909,4228
1688495191493,-94909,4228
1688495191607,-94909,4228
1688495191725,-94909,4228
1688495191840,-94909,4228
1688495191952,-94909,4228
1688495192067,-94909,4228
1688495192187,-94909,4228
1688495192303,-94909,4228
1688495192419,-94909,4228
1688495192535,-94909,4228
1688495192653,-94909,4228
1688495192774,-94909,4228
1688495192887,-94909,4228
1688495193005,-94909,4228
1688495193125,-94909,4228
1688495193241,-94909,4228
1688495193349,-94909,4228
1688495193458,-94909,4228
1688495193574,-94909,4228
1688495193693,-94909,4228
1688495193808,-94909,4228
1688495193931,-94909,4228
1688495194054,-94909,4228
1688495194174,-94909,4228
1688495194287,-94909,4228
1688495194405,-94909,4228
1688495194523,-94909,4228
1688495194640,-94909,4228
1688495194757,-94909,4228
1688495194867,-94909,4228
1688495194984,-94909,4228
1688495195101,-94909,4228
1688495195218,-94909,4228
1688495195335,-94909,4228
1688495195451,-94909,4228
1688495195569,-94909,4228
