Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688418259680,-296386,4189
1688418260687,-280761,4189
1688418261695,-280761,4189
1688418262703,-196777,4189
1688418263711,-226074,4189
1688418264719,-212402,4189
1688418265727,-212402,4189
1688418266732,-193847,4189
1688418267737,-195312,4189
1688418268746,-195312,4189
1688418269755,-329589,4189
1688418270763,-253906,4189
1688418271775,-253906,4189
1688418272784,-295410,4189
1688418273792,-326171,4189
1688418274803,-326171,4189
1688418275810,-258788,4189
1688418276816,-249999,4189
1688418277820,-249999,4189
1688418278830,-267577,4189
1688418279841,-330566,4189
1688418280851,-411620,4189
1688418281857,-411620,4189
1688418282866,-315917,4189
1688418283876,-387206,4189
1688418284883,-387206,4189
1688418285887,-658202,4189
1688418286894,-315917,4189
1688418287905,-315917,4189
1688418288917,-333007,4189
1688418289927,-437011,4122
1688418290940,-437011,4122
1688418291953,-378417,4122
1688418292962,-375976,4122
1688418293972,-422851,4122
1688418294984,-422851,4122
1688418295998,-377441,4122
1688418297012,-382324,4122
1688418298025,-382324,4122
1688418299030,-374999,4122
1688418300034,-510741,4122
1688418301038,-510741,4122
1688418302042,-479980,4122
1688418303046,-511718,4122
1688418304051,-511718,4122
1688418305055,-540527,4122
1688418306059,-481933,4122
1688418307063,-481933,4122
1688418308067,-482421,4122
1688418309071,-571288,4122
1688418310074,-571288,4122
1688418311079,-534667,4122
1688418312083,-535644,4122
1688418313087,-578612,4122
1688418314090,-578612,4122
1688418315094,-536132,4122
1688418316098,-584472,4122
1688418317104,-584472,4122
1688418318108,-545409,4122
1688418319111,-593261,4122
1688418320115,-593261,4122
