Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688425496356,-184,4170
1688425496461,-184,4170
1688425496568,-184,4170
1688425496673,-184,4170
1688425496779,-184,4170
1688425496885,-184,4170
1688425496992,-184,4170
1688425497099,-184,4170
1688425497205,-184,4170
1688425497310,-184,4170
1688425497415,-184,4170
1688425497521,-184,4170
1688425497627,-184,4170
1688425497734,-184,4170
1688425497840,-184,4170
1688425497945,-184,4170
1688425498051,-184,4170
1688425498157,-184,4170
1688425498264,-184,4170
1688425498369,-184,4170
1688425498475,-184,4170
1688425498584,-184,4170
1688425498690,-184,4170
1688425498795,-184,4170
1688425498902,-184,4170
1688425499007,-184,4170
1688425499113,-184,4170
1688425499219,-184,4170
1688425499325,-184,4170
1688425499430,-184,4170
1688425499535,-184,4170
1688425499641,-184,4170
1688425499746,-184,4170
1688425499852,-184,4170
1688425499958,-184,4170
1688425500063,-184,4170
1688425500168,-184,4170
1688425500277,-184,4170
1688425500383,-184,4170
1688425500489,-184,4170
1688425500594,-184,4170
1688425500701,-184,4170
1688425500806,-184,4170
1688425500912,-184,4170
1688425501017,-184,4170
1688425501123,-184,4170
1688425501228,-184,4170
1688425501333,-184,4170
1688425501439,-184,4170
1688425501544,-184,4170
1688425501650,-184,4170
1688425501756,-184,4170
1688425501862,-184,4170
1688425501967,-184,4170
1688425502073,-184,4170
1688425502178,-184,4170
1688425502284,-184,4170
1688425502390,-184,4170
1688425502495,-184,4170
1688425502601,-184,4170
1688425502707,-184,4170
1688425502813,-184,4170
1688425502919,-184,4170
1688425503024,-184,4170
1688425503130,-184,4170
1688425503236,-184,4170
1688425503342,-184,4170
1688425503452,-184,4170
1688425503557,-184,4170
1688425503665,-184,4170
1688425503771,-184,4170
1688425503876,-184,4170
1688425503982,-184,4170
1688425504087,-184,4170
1688425504193,-184,4170
1688425504299,-184,4170
1688425504404,-184,4170
1688425504510,-184,4170
1688425504615,-184,4170
1688425504721,-184,4170
1688425504830,-184,4170
1688425504935,-184,4170
1688425505042,-184,4170
1688425505148,-184,4170
1688425505254,-184,4170
1688425505360,-184,4170
1688425505465,-184,4170
1688425505571,-184,4170
1688425505677,-184,4170
1688425505782,-184,4170
1688425505888,-184,4170
1688425505993,-184,4170
1688425506098,-184,4170
1688425506204,-184,4170
1688425506309,-184,4170
1688425506415,-184,4170
1688425506521,-184,4170
1688425506627,-184,4170
1688425506733,-184,4170
1688425506839,-184,4170
1688425506944,-184,4170
1688425507050,-184,4170
1688425507155,-184,4170
1688425507260,-184,4170
1688425507365,-184,4170
1688425507471,-184,4170
1688425507576,-184,4170
1688425507682,-184,4170
1688425507788,-184,4170
1688425507893,-184,4170
1688425507998,-184,4170
1688425508104,-184,4170
1688425508209,-184,4170
1688425508314,-184,4170
1688425508420,-184,4170
1688425508526,-184,4170
1688425508633,-184,4170
1688425508738,-184,4170
1688425508844,-184,4170
1688425508949,-184,4170
1688425509055,-184,4170
1688425509161,-184,4170
1688425509266,-184,4170
1688425509372,-184,4170
1688425509477,-184,4170
1688425509584,-184,4170
1688425509689,-184,4170
1688425509794,-184,4170
1688425509899,-184,4170
1688425510004,-184,4170
1688425510109,-269,4170
1688425510214,-269,4170
1688425510323,-269,4170
1688425510430,-269,4147
1688425510535,-269,4147
1688425510641,-269,4147
1688425510746,-269,4147
1688425510852,-269,4147
1688425510957,-269,4147
1688425511062,-269,4147
1688425511168,-269,4147
1688425511273,-269,4147
1688425511378,-269,4147
1688425511483,-269,4147
1688425511589,-269,4147
1688425511694,-269,4147
1688425511799,-269,4147
1688425511904,-269,4147
1688425512009,-269,4147
1688425512114,-269,4147
1688425512220,-269,4147
1688425512324,-269,4147
1688425512430,-269,4147
1688425512535,-269,4147
1688425512640,-269,4147
1688425512745,-269,4147
1688425512850,-269,4147
1688425512955,-269,4147
1688425513061,-269,4147
1688425513166,-269,4147
1688425513271,-269,4147
1688425513377,-269,4147
1688425513482,-269,4147
1688425513587,-269,4147
1688425513696,-269,4147
1688425513801,-269,4147
1688425513907,-269,4147
1688425514012,-269,4147
1688425514117,-269,4147
1688425514222,-269,4147
1688425514327,-269,4147
1688425514433,-269,4147
1688425514538,-269,4147
1688425514642,-269,4147
1688425514747,-269,4147
1688425514853,-269,4147
1688425514958,-269,4147
1688425515063,-269,4147
1688425515168,-269,4147
1688425515273,-269,4147
1688425515378,-269,4147
1688425515483,-269,4147
1688425515589,-269,4147
1688425515694,-269,4147
1688425515798,-269,4147
1688425515903,-269,4147
1688425516008,-269,4147
1688425516113,-269,4147
1688425516218,-269,4147
1688425516323,-269,4147
1688425516428,-269,4147
1688425516534,-269,4147
1688425516639,-269,4147
1688425516743,-269,4147
1688425516848,-269,4147
1688425516953,-269,4147
1688425517059,-269,4147
1688425517164,-269,4147
1688425517268,-269,4147
1688425517373,-269,4147
1688425517478,-269,4147
1688425517587,-269,4147
1688425517692,-269,4147
1688425517798,-269,4147
1688425517903,-269,4147
1688425518008,-269,4147
1688425518113,-269,4147
1688425518219,-269,4147
1688425518324,-269,4147
1688425518430,-269,4147
1688425518534,-269,4147
1688425518639,-269,4147
1688425518745,-269,4147
1688425518849,-269,4147
1688425518954,-269,4147
1688425519059,-269,4147
1688425519165,-269,4147
1688425519270,-269,4147
1688425519375,-269,4147
1688425519480,-269,4147
1688425519585,-269,4147
1688425519690,-269,4147
1688425519796,-269,4147
1688425519900,-269,4147
1688425520006,-269,4147
1688425520111,-269,4147
1688425520216,-269,4147
1688425520321,-269,4147
1688425520427,-269,4147
1688425520532,-269,4147
1688425520637,-269,4147
1688425520743,-269,4147
1688425520847,-269,4147
1688425520952,-269,4147
1688425521061,-269,4147
1688425521166,-269,4147
1688425521271,-269,4147
1688425521376,-269,4147
1688425521481,-269,4147
1688425521586,-269,4147
1688425521691,-269,4147
1688425521796,-269,4147
1688425521901,-269,4147
1688425522006,-269,4147
1688425522112,-269,4147
1688425522217,-269,4147
1688425522321,-269,4147
1688425522426,-269,4147
1688425522531,-269,4147
1688425522636,-269,4147
1688425522741,-269,4147
1688425522846,-269,4147
1688425522950,-269,4147
1688425523055,-269,4147
1688425523160,-269,4147
1688425523265,-269,4147
1688425523370,-269,4147
1688425523474,-269,4147
1688425523579,-269,4147
