Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688984584363,-327636,4239
1688984584365,-327636,4239
1688984584368,-327636,4239
1688984584370,-327636,4239
1688984584371,-327636,4239
1688984584372,-327636,4239
1688984584374,-327636,4239
1688984584375,-327636,4239
1688984584376,-327636,4239
1688984584377,-327636,4239
1688984584378,-327636,4239
1688984584380,-327636,4239
1688984584382,-327636,4239
1688984584386,-327636,4239
1688984584389,-327636,4239
1688984584391,-327636,4239
1688984584394,-327636,4239
1688984584397,-327636,4239
1688984584399,-327636,4239
1688984584401,-327636,4239
1688984584403,-327636,4239
1688984584406,-327636,4239
1688984584408,-327636,4239
1688984584410,-327636,4239
1688984584412,-327636,4239
1688984584414,-327636,4239
1688984584416,-327636,4239
1688984584418,-327636,4239
1688984584420,-327636,4239
1688984584423,-327636,4239
1688984584425,-327636,4239
1688984584426,-327636,4239
1688984584428,-327636,4239
1688984584429,-327636,4239
1688984584431,-327636,4239
1688984584432,-327636,4239
1688984584434,-327636,4239
1688984584435,-327636,4239
1688984584438,-327636,4239
1688984584440,-327636,4239
1688984584441,-327636,4239
1688984584443,-327636,4239
1688984584445,-327636,4239
1688984584447,-327636,4239
1688984584449,-327636,4239
1688984584452,-327636,4239
1688984584454,-327636,4239
1688984584457,-327636,4239
1688984584459,-327636,4239
1688984584461,-327636,4239
1688984584463,-327636,4239
1688984584465,-327636,4239
1688984584467,-327636,4239
1688984584469,-327636,4239
1688984584471,-327636,4239
1688984584473,-327636,4239
1688984584475,-327636,4239
1688984584477,-327636,4239
1688984584479,-327636,4239
1688984584481,-327636,4239
1688984584483,-327636,4239
1688984584485,-327636,4239
1688984584487,-327636,4239
1688984584489,-327636,4239
1688984584492,-327636,4239
1688984584494,-327636,4239
1688984584496,-327636,4239
1688984584497,-327636,4239
1688984584498,-327636,4239
1688984584499,-327636,4239
1688984584501,-327636,4239
1688984584502,-327636,4239
1688984584503,-327636,4239
1688984584505,-327636,4239
1688984584507,-327636,4239
1688984584510,-327636,4239
1688984584512,-327636,4239
1688984584514,-327636,4239
1688984584515,-327636,4239
1688984584516,-327636,4239
1688984584517,-327636,4239
1688984584519,-327636,4239
1688984584521,-327636,4239
1688984584522,-327636,4239
1688984584524,-327636,4239
1688984584526,-327636,4239
1688984584528,-327636,4239
1688984584530,-327636,4239
1688984584532,-327636,4239
1688984584533,-327636,4239
1688984584535,-327636,4239
1688984584537,-327636,4239
1688984584539,-327636,4239
1688984584540,-327636,4239
