Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689111621157,-364257,4268
1689111621158,-364257,4268
1689111621160,-364257,4268
1689111621162,-364257,4268
1689111621164,-364257,4268
1689111621166,-364257,4268
1689111621168,-364257,4268
1689111621170,-364257,4268
1689111621172,-364257,4268
1689111621174,-364257,4268
1689111621176,-364257,4268
1689111621177,-364257,4268
1689111621179,-364257,4268
1689111621181,-364257,4268
1689111621183,-364257,4268
1689111621185,-364257,4268
1689111621188,-364257,4268
1689111621190,-364257,4268
1689111621192,-364257,4268
1689111621194,-364257,4268
1689111621196,-364257,4268
1689111621199,-364257,4268
1689111621201,-364257,4268
1689111621203,-364257,4268
1689111621205,-364257,4268
1689111621207,-364257,4268
1689111621209,-364257,4268
1689111621211,-364257,4268
1689111621213,-364257,4268
1689111621215,-364257,4268
1689111621217,-364257,4268
1689111621219,-364257,4268
1689111621221,-364257,4268
1689111621222,-364257,4268
1689111621224,-364257,4268
1689111621226,-364257,4268
1689111621227,-364257,4268
1689111621229,-364257,4268
1689111621231,-364257,4268
1689111621233,-364257,4268
1689111621235,-364257,4268
1689111621237,-364257,4268
1689111621238,-364257,4268
1689111621243,-364257,4268
1689111621245,-364257,4268
1689111621248,-364257,4268
1689111621250,-364257,4268
1689111621253,-364257,4268
1689111621255,-364257,4268
1689111621257,-364257,4268
1689111621260,-364257,4268
1689111621274,-364257,4268
1689111621276,-364257,4268
1689111621278,-364257,4268
1689111621279,-364257,4268
1689111621281,-364257,4268
1689111621283,-364257,4268
1689111621285,-364257,4268
1689111621287,-364257,4268
1689111621289,-364257,4268
1689111621290,-364257,4268
1689111621292,-364257,4268
1689111621294,-364257,4268
1689111621295,-364257,4268
1689111621297,-364257,4268
1689111621299,-364257,4268
1689111621300,-364257,4268
1689111621302,-364257,4268
1689111621304,-364257,4268
1689111621305,-364257,4268
1689111621307,-364257,4268
1689111621309,-364257,4268
1689111621310,-364257,4268
1689111621313,-364257,4268
1689111621315,-364257,4268
1689111621316,-364257,4268
1689111621318,-364257,4268
1689111621320,-364257,4268
1689111621322,-364257,4268
1689111621323,-364257,4268
1689111621325,-364257,4268
1689111621327,-364257,4268
1689111621328,-364257,4268
1689111621330,-364257,4268
1689111621331,-364257,4268
1689111621333,-364257,4268
1689111621335,-364257,4268
1689111621336,-364257,4268
1689111621338,-364257,4268
1689111621340,-364257,4268
1689111621341,-364257,4268
1689111621343,-364257,4268
1689111621344,-364257,4268
1689111621346,-364257,4268
1689111621348,-364257,4268
1689111621349,-364257,4268
1689111621351,-364257,4268
1689111621353,-364257,4268
1689111621354,-364257,4268
1689111621356,-364257,4268
1689111621358,-364257,4268
1689111621359,-364257,4268
1689111621361,-364257,4268
1689111621363,-364257,4268
1689111621364,-364257,4268
1689111621366,-364257,4268
1689111621368,-364257,4268
1689111621369,-364257,4268
1689111621371,-364257,4268
1689111621373,-364257,4268
1689111621375,-364257,4268
1689111621376,-364257,4268
1689111621378,-364257,4268
1689111621380,-364257,4268
1689111621382,-364257,4268
1689111621384,-364257,4268
1689111621386,-364257,4268
1689111621388,-364257,4268
1689111621390,-364257,4268
1689111621392,-364257,4268
1689111621394,-364257,4268
1689111621395,-364257,4268
1689111621397,-364257,4268
1689111621398,-364257,4268
1689111621400,-364257,4268
1689111621401,-364257,4268
1689111621403,-364257,4268
1689111621405,-364257,4268
1689111621407,-364257,4268
1689111621409,-364257,4268
1689111621410,-364257,4268
1689111621412,-364257,4268
1689111621413,-364257,4268
1689111621415,-364257,4268
1689111621417,-364257,4268
1689111621419,-364257,4268
1689111621421,-364257,4268
1689111621422,-364257,4268
1689111621424,-364257,4268
1689111621426,-364257,4268
1689111621427,-364257,4268
1689111621429,-364257,4268
1689111621431,-364257,4268
1689111621433,-364257,4268
1689111621435,-364257,4268
1689111621437,-364257,4268
1689111621439,-364257,4268
1689111621441,-364257,4268
1689111621442,-364257,4268
1689111621444,-364257,4268
1689111621446,-364257,4268
1689111621447,-364257,4268
1689111621449,-364257,4268
1689111621450,-364257,4268
1689111621452,-364257,4268
1689111621454,-364257,4268
1689111621455,-364257,4268
1689111621457,-364257,4268
1689111621458,-364257,4268
1689111621460,-364257,4268
1689111621461,-364257,4268
1689111621463,-364257,4268
1689111621464,-364257,4268
1689111621466,-364257,4268
1689111621467,-364257,4268
1689111621469,-364257,4268
1689111621471,-364257,4268
1689111621473,-364257,4268
1689111621474,-364257,4268
1689111621476,-364257,4268
1689111621477,-364257,4268
1689111621479,-364257,4268
1689111621480,-364257,4268
1689111621481,-364257,4268
1689111621483,-364257,4268
1689111621485,-364257,4268
