Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689023179710,-84838,4108
1689023179714,-84838,4108
1689023179719,-84838,4108
1689023179725,-84838,4108
1689023179728,-84838,4108
1689023179733,-84838,4108
1689023179736,-84838,4108
1689023179739,-84838,4108
1689023179742,-84838,4108
1689023179746,-84838,4108
1689023179749,-84838,4108
1689023179752,-84838,4108
1689023179755,-84838,4108
1689023179760,-84838,4108
1689023179764,-84838,4108
1689023179767,-84838,4108
1689023179772,-84838,4108
1689023179775,-84838,4108
1689023179778,-84838,4108
1689023179781,-84838,4108
1689023179785,-84838,4108
1689023179788,-84838,4108
1689023179791,-84838,4108
1689023179795,-84838,4108
1689023179798,-84838,4108
1689023179802,-84838,4108
1689023179805,-84838,4108
1689023179809,-84838,4108
1689023179812,-84838,4108
1689023179815,-84838,4108
1689023179818,-84838,4108
1689023179821,-84838,4108
1689023179824,-84838,4108
1689023179828,-84838,4108
1689023179830,-84838,4108
1689023179833,-84838,4108
1689023179837,-84838,4108
1689023179841,-84838,4108
1689023179844,-84838,4108
1689023179847,-84838,4108
1689023179849,-84838,4108
1689023179852,-84838,4108
1689023179856,-84838,4108
1689023179859,-84838,4108
1689023179862,-84838,4108
1689023179865,-84838,4108
1689023179868,-84838,4108
1689023179871,-84838,4108
1689023179874,-84838,4108
1689023179877,-84838,4108
1689023179880,-84838,4108
1689023179883,-84838,4108
1689023179885,-84838,4108
1689023179889,-84838,4108
1689023179891,-84838,4108
1689023179894,-84838,4108
1689023179897,-84838,4108
1689023179900,-84838,4108
1689023179902,-84838,4108
1689023179905,-84838,4108
1689023179908,-84838,4108
1689023179911,-84838,4108
1689023179913,-84838,4108
1689023179917,-84838,4108
1689023179919,-84838,4108
1689023179922,-84838,4108
1689023179925,-84838,4108
1689023179928,-84838,4108
1689023179931,-84838,4108
1689023179935,-84838,4108
1689023179938,-84838,4108
1689023179942,-84838,4108
1689023179946,-84838,4108
1689023179949,-84838,4108
1689023179952,-84838,4108
1689023179955,-84838,4108
1689023179959,-84838,4108
1689023179962,-84838,4108
1689023179965,-84838,4108
1689023179969,-84838,4108
1689023179972,-84838,4108
1689023179975,-84838,4108
1689023179978,-84838,4108
1689023179982,-84838,4108
1689023179985,-84838,4108
1689023179989,-84838,4108
1689023179993,-84838,4108
1689023179996,-84838,4108
1689023179999,-84838,4108
1689023180002,-84838,4108
1689023180005,-84838,4108
1689023180009,-84838,4108
1689023180012,-84838,4108
1689023180015,-84838,4108
1689023180018,-84838,4108
1689023180022,-84838,4108
1689023180025,-84838,4108
1689023180028,-84838,4108
1689023180031,-84838,4108
1689023180035,-84838,4108
1689023180038,-84838,4108
1689023180042,-84838,4108
1689023180045,-84838,4108
1689023180048,-84838,4108
1689023180051,-84838,4108
1689023180055,-84838,4108
1689023180058,-84838,4108
1689023180062,-84838,4108
1689023180065,-84838,4108
1689023180068,-84838,4108
1689023180072,-84838,4108
1689023180075,-84838,4108
1689023180078,-84838,4108
1689023180081,-84838,4108
1689023180085,-84838,4108
1689023180088,-84838,4108
1689023180091,-84838,4108
1689023180095,-84838,4108
1689023180098,-84838,4108
1689023180101,-84838,4108
1689023180109,-84838,4108
1689023180113,-84838,4108
1689023180118,-84838,4108
1689023180123,-84838,4108
1689023180127,-84838,4108
1689023180131,-84838,4108
1689023180136,-84838,4108
1689023180140,-84838,4108
1689023180144,-84838,4108
1689023180148,-84838,4108
1689023180153,-84838,4108
1689023180157,-84838,4108
1689023180161,-84838,4108
1689023180165,-84838,4108
1689023180170,-84838,4108
1689023180174,-84838,4108
1689023180178,-84838,4108
1689023180183,-84838,4108
1689023180187,-84838,4108
1689023180191,-84838,4108
1689023180196,-84838,4108
1689023180200,-84838,4108
1689023180205,-84838,4108
1689023180210,-84838,4108
1689023180215,-84838,4108
1689023180219,-84838,4108
1689023180225,-84838,4108
1689023180229,-84838,4108
1689023180233,-84838,4108
1689023180238,-84838,4108
1689023180242,-84838,4108
1689023180247,-84838,4108
1689023180251,-84838,4108
1689023180255,-84838,4108
1689023180261,-84838,4108
1689023180270,-84838,4108
1689023180275,-84838,4108
1689023180280,-84838,4108
1689023180288,-84838,4108
1689023180293,-84838,4108
1689023180298,-84838,4108
1689023180303,-84838,4108
1689023180311,-84838,4108
1689023180317,-84838,4108
1689023180321,-84838,4108
1689023180325,-84838,4108
1689023180329,-84838,4108
1689023180332,-84838,4108
1689023180336,-84838,4108
1689023180339,-84838,4108
1689023180343,-84838,4108
1689023180347,-84838,4108
1689023180350,-84838,4108
1689023180355,-84838,4108
1689023180358,-84838,4108
1689023180362,-84838,4108
1689023180367,-84838,4108
1689023180372,-84838,4108
1689023180377,-84838,4108
1689023180381,-84838,4108
1689023180385,-84838,4108
1689023180389,-84838,4108
1689023180394,-84838,4108
1689023180397,-84838,4108
1689023180401,-84838,4108
1689023180405,-84838,4108
1689023180409,-84838,4108
1689023180413,-84838,4108
1689023180417,-84838,4108
1689023180420,-84838,4108
1689023180424,-84838,4108
1689023180429,-84838,4108
1689023180433,-84838,4108
1689023180437,-84838,4108
1689023180441,-84838,4108
1689023180445,-84838,4108
1689023180449,-84838,4108
1689023180453,-84838,4108
1689023180458,-84838,4108
1689023180462,-84838,4108
1689023180466,-84838,4108
1689023180471,-84838,4108
1689023180475,-84838,4108
1689023180479,-84838,4108
1689023180483,-84838,4108
1689023180487,-84838,4108
1689023180491,-84838,4108
1689023180495,-84838,4108
1689023180499,-84838,4108
1689023180504,-84838,4108
1689023180508,-84838,4108
1689023180512,-84838,4108
1689023180517,-84838,4108
1689023180522,-84838,4108
1689023180526,-84838,4108
1689023180530,-84838,4108
1689023180534,-84838,4108
1689023180538,-84838,4108
1689023180543,-84838,4108
1689023180547,-84838,4108
1689023180551,-84838,4108
1689023180555,-84838,4108
1689023180559,-84838,4108
1689023180563,-84838,4108
1689023180568,-84838,4108
1689023180573,-84838,4108
1689023180578,-84838,4108
1689023180583,-84838,4108
1689023180588,-84838,4108
1689023180593,-84838,4108
1689023180597,-84838,4108
1689023180602,-84838,4108
1689023180606,-84838,4108
1689023180611,-84838,4108
1689023180616,-84838,4108
1689023180620,-84838,4108
1689023180625,-84838,4108
1689023180629,-84838,4108
1689023180634,-84838,4108
1689023180638,-84838,4108
1689023180644,-84838,4108
1689023180648,-84838,4108
1689023180653,-84838,4108
1689023180657,-84838,4108
1689023180662,-84838,4108
1689023180666,-84838,4108
1689023180671,-84838,4108
1689023180676,-84838,4108
1689023180680,-84838,4108
1689023180686,-84838,4108
1689023180690,-84838,4108
1689023180694,-84838,4108
1689023180704,-84838,4108
1689023180709,-84838,4108
1689023180713,-84838,4108
1689023180716,-84838,4108
1689023180720,-84838,4108
1689023180724,-84838,4108
