Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688428292144,-267089,4266
1688428292248,-267089,4266
1688428292351,-267089,4266
1688428292454,-267089,4266
1688428292557,-267089,4266
1688428292660,-267089,4266
1688428292763,-208495,4266
1688428292866,-208495,4266
1688428292969,-208495,4266
1688428293072,-208495,4266
1688428293174,-208495,4266
1688428293277,-208495,4266
1688428293380,-208495,4266
1688428293483,-208495,4266
1688428293591,-208495,4266
1688428293701,-208495,4266
1688428293814,-208495,4266
1688428293927,-208495,4266
1688428294038,-208495,4266
1688428294146,-208495,4266
1688428294255,-144042,4266
1688428294365,-144042,4266
1688428294478,-144042,4266
1688428294594,-144042,4266
1688428294707,-144042,4266
1688428294824,-144042,4266
1688428294937,-144042,4266
1688428295051,-144042,4266
1688428295157,-144042,4266
1688428295278,-144042,4266
1688428295394,-144042,4266
1688428295499,-144042,4266
1688428295608,-144042,4266
1688428295722,-228515,4266
1688428295838,-228515,4266
1688428295949,-228515,4266
1688428296063,-228515,4266
1688428296175,-228515,4266
1688428296285,-228515,4266
1688428296395,-228515,4266
1688428296503,-228515,4266
1688428296616,-228515,4266
1688428296725,-228515,4266
1688428296835,-228515,4266
1688428296943,-228515,4266
1688428297052,-228515,4266
1688428297160,-174316,4266
1688428297270,-174316,4266
1688428297393,-174316,4266
1688428297506,-174316,4266
1688428297618,-174316,4266
1688428297727,-174316,4266
1688428297836,-174316,4266
1688428297945,-174316,4266
1688428298053,-174316,4266
1688428298168,-174316,4266
1688428298291,-174316,4266
1688428298404,-174316,4266
1688428298517,-174316,4266
1688428298632,-123535,4266
1688428298744,-123535,4266
1688428298852,-123535,4266
1688428298960,-123535,4266
1688428299069,-123535,4266
1688428299178,-123535,4266
1688428299294,-123535,4266
1688428299408,-123535,4266
1688428299524,-123535,4266
1688428299640,-123535,4266
1688428299755,-123535,4266
1688428299868,-123535,4266
1688428299976,-123535,4266
1688428300091,-123535,4266
1688428300201,-206542,4266
1688428300316,-206542,4266
1688428300435,-206542,4266
1688428300551,-206542,4266
1688428300667,-206542,4266
1688428300779,-206542,4266
1688428300898,-206542,4266
1688428301014,-206542,4266
1688428301124,-206542,4266
1688428301234,-206542,4266
1688428301351,-206542,4266
1688428301467,-206542,4266
1688428301587,-122070,4266
1688428301699,-122070,4266
1688428301817,-122070,4266
1688428301932,-122070,4266
1688428302047,-122070,4266
1688428302162,-122070,4266
1688428302273,-122070,4266
1688428302382,-122070,4266
1688428302493,-122070,4266
1688428302600,-122070,4266
1688428302711,-122070,4266
1688428302825,-122070,4266
1688428302945,-122070,4266
1688428303058,-141601,4266
1688428303174,-141601,4266
1688428303286,-141601,4266
1688428303397,-141601,4266
1688428303505,-141601,4266
1688428303621,-141601,4266
1688428303734,-141601,4266
1688428303849,-141601,4266
1688428303964,-141601,4266
1688428304080,-141601,4266
1688428304196,-141601,4266
1688428304311,-141601,4266
1688428304427,-141601,4266
1688428304537,-146484,4266
1688428304648,-146484,4266
1688428304762,-146484,4266
1688428304878,-146484,4266
1688428304993,-146484,4266
1688428305106,-146484,4266
1688428305223,-146484,4266
1688428305339,-146484,4266
1688428305452,-146484,4266
1688428305566,-146484,4266
1688428305676,-146484,4266
1688428305800,-146484,4266
1688428305913,-146484,4266
1688428306020,-139648,4266
1688428306132,-139648,4266
1688428306261,-139648,4266
1688428306369,-139648,4266
1688428306487,-139648,4266
1688428306603,-139648,4266
1688428306713,-139648,4266
1688428306822,-139648,4266
1688428306934,-139648,4266
1688428307044,-139648,4266
1688428307159,-139648,4266
1688428307274,-139648,4266
1688428307389,-139648,4266
1688428307498,-154296,4266
1688428307606,-154296,4266
1688428307718,-154296,4266
1688428307826,-154296,4266
1688428307942,-154296,4266
1688428308053,-154296,4266
1688428308162,-154296,4266
1688428308272,-154296,4266
1688428308383,-154296,4266
1688428308497,-154296,4266
1688428308613,-154296,4266
1688428308728,-154296,4266
1688428308837,-154296,4266
1688428308947,-203124,4266
1688428309064,-203124,4266
1688428309174,-203124,4266
1688428309282,-203124,4266
1688428309404,-203124,4266
1688428309519,-203124,4266
1688428309638,-203124,4266
1688428309750,-203124,4266
1688428309866,-203124,4266
1688428309974,-203124,4266
1688428310083,-203124,4266
1688428310195,-203124,4266
1688428310307,-203124,4266
1688428310423,-114746,4266
1688428310535,-114746,4266
1688428310651,-114746,4266
1688428310775,-114746,4266
1688428310882,-114746,4266
1688428310986,-114746,4266
1688428311100,-114746,4266
1688428311208,-114746,4266
1688428311317,-114746,4266
1688428311429,-114746,4266
1688428311545,-114746,4266
1688428311661,-114746,4266
1688428311777,-114746,4266
1688428311892,-132324,4266
1688428312007,-132324,4266
1688428312118,-132324,4266
1688428312228,-132324,4266
1688428312348,-132324,4266
1688428312460,-132324,4266
1688428312576,-132324,4266
1688428312695,-132324,4266
1688428312809,-132324,4266
1688428312931,-132324,4266
1688428313038,-132324,4266
1688428313148,-132324,4266
1688428313257,-132324,4266
1688428313365,-206542,4266
1688428313481,-206542,4266
