Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688426026780,-529784,4317
1688426026884,-529784,4317
1688426026988,-529784,4317
1688426027091,-529784,4317
1688426027194,-237792,4317
1688426027298,-237792,4317
1688426027401,-237792,4317
1688426027504,-237792,4317
1688426027608,-237792,4317
1688426027711,-237792,4317
1688426027814,-237792,4317
1688426027918,-237792,4317
1688426028021,-237792,4317
1688426028125,-237792,4317
1688426028228,-237792,4317
1688426028345,-237792,4317
1688426028463,-237792,4317
1688426028578,-237792,4317
1688426028688,-120117,4317
1688426028796,-120117,4317
1688426028916,-120117,4317
1688426029032,-120117,4317
1688426029146,-120117,4317
1688426029256,-120117,4317
1688426029368,-120117,4317
1688426029481,-120117,4317
1688426029594,-120117,4317
1688426029773,-120117,4317
1688426029883,-120117,4317
1688426030008,-120117,4317
1688426030121,-120117,4317
1688426030241,-135253,4317
1688426030356,-135253,4317
1688426030466,-135253,4317
1688426030577,-135253,4317
1688426030689,-135253,4317
1688426030803,-135253,4317
1688426030922,-135253,4317
1688426031038,-135253,4317
1688426031152,-135253,4317
1688426031265,-135253,4317
1688426031379,-135253,4317
1688426031496,-135253,4317
1688426031604,-135253,4317
1688426031710,-157226,4317
1688426031827,-157226,4317
1688426031943,-157226,4317
1688426032055,-157226,4317
1688426032168,-157226,4317
1688426032283,-157226,4317
1688426032401,-157226,4317
1688426032517,-157226,4317
1688426032632,-157226,4317
1688426032742,-157226,4317
1688426032850,-157226,4317
1688426032958,-157226,4317
1688426033085,-157226,4317
1688426033193,-162109,4317
1688426033308,-162109,4317
1688426033424,-162109,4317
1688426033536,-162109,4317
1688426033648,-162109,4317
1688426033774,-162109,4317
1688426033882,-162109,4317
1688426033991,-162109,4317
1688426034113,-162109,4317
1688426034224,-162109,4317
1688426034340,-162109,4317
1688426034453,-162109,4317
1688426034567,-145507,4317
1688426034686,-145507,4317
1688426034805,-145507,4317
1688426034924,-145507,4317
1688426035033,-145507,4317
1688426035141,-145507,4317
1688426035255,-145507,4317
1688426035365,-145507,4317
1688426035474,-145507,4317
1688426035587,-145507,4317
1688426035702,-145507,4317
1688426035815,-145507,4317
1688426035931,-145507,4317
1688426036046,-118652,4317
1688426036156,-118652,4317
1688426036265,-118652,4317
1688426036378,-118652,4317
1688426036493,-118652,4317
1688426036612,-118652,4317
1688426036728,-118652,4317
1688426036842,-118652,4317
1688426036956,-118652,4317
1688426037068,-118652,4317
1688426037178,-118652,4317
1688426037288,-118652,4317
1688426037404,-118652,4317
1688426037516,-124511,4317
1688426037632,-124511,4317
1688426037754,-124511,4317
1688426037871,-124511,4317
1688426037984,-124511,4317
1688426038100,-124511,4317
1688426038208,-124511,4317
1688426038317,-124511,4317
1688426038425,-124511,4317
1688426038541,-124511,4317
1688426038657,-124511,4317
1688426038771,-124511,4317
1688426038881,-124511,4317
1688426038997,-127929,4317
1688426039114,-127929,4317
1688426039226,-127929,4317
1688426039336,-127929,4317
1688426039446,-127929,4317
1688426039554,-127929,4317
1688426039667,-127929,4317
1688426039785,-127929,4317
1688426039901,-127929,4317
1688426040022,-127929,4317
1688426040132,-127929,4317
1688426040241,-127929,4317
1688426040349,-127929,4317
1688426040467,-207519,4317
1688426040577,-207519,4317
1688426040687,-207519,4317
1688426040796,-207519,4317
1688426040907,-207519,4317
1688426041015,-207519,4317
1688426041124,-207519,4317
1688426041233,-207519,4317
1688426041346,-207519,4317
1688426041457,-207519,4317
1688426041569,-207519,4317
1688426041677,-207519,4317
1688426041787,-207519,4317
1688426041897,-207519,4317
1688426042007,-210937,4317
1688426042118,-210937,4317
1688426042228,-210937,4317
1688426042337,-210937,4317
1688426042448,-210937,4317
1688426042557,-210937,4317
1688426042665,-210937,4317
1688426042773,-210937,4317
1688426042885,-210937,4317
1688426042996,-210937,4317
1688426043109,-210937,4317
1688426043217,-210937,4317
1688426043327,-210937,4317
1688426043436,-205566,4317
1688426043547,-205566,4317
1688426043656,-205566,4317
1688426043767,-205566,4317
1688426043875,-205566,4317
1688426043985,-205566,4317
1688426044099,-205566,4317
1688426044208,-205566,4317
1688426044318,-205566,4317
1688426044427,-205566,4317
1688426044537,-205566,4317
1688426044647,-205566,4317
1688426044756,-205566,4317
1688426044866,-184570,4317
1688426044973,-184570,4317
1688426045084,-184570,4317
1688426045194,-184570,4317
1688426045302,-184570,4317
1688426045416,-184570,4317
1688426045524,-184570,4317
1688426045629,-184570,4317
1688426045738,-184570,4317
1688426045846,-184570,4317
1688426045955,-184570,4317
1688426046065,-184570,4317
1688426046174,-184570,4317
1688426046283,-184570,4317
1688426046394,-140624,4317
1688426046502,-140624,4317
1688426046611,-140624,4317
1688426046723,-140624,4317
1688426046832,-140624,4317
1688426046942,-140624,4317
1688426047051,-140624,4317
1688426047168,-140624,4317
1688426047280,-140624,4317
1688426047393,-140624,4317
1688426047503,-140624,4317
1688426047611,-140624,4317
1688426047722,-140624,4317
1688426047848,-142578,4317
1688426047957,-142578,4317
1688426048067,-142578,4317
1688426048176,-142578,4317
1688426048285,-142578,4317
1688426048396,-142578,4317
1688426048507,-142578,4317
1688426048616,-142578,4317
1688426048725,-142578,4317
1688426048836,-142578,4317
1688426048946,-142578,4317
1688426049055,-142578,4317
1688426049165,-142578,4317
1688426049274,-141601,4317
1688426049383,-141601,4317
1688426049492,-141601,4317
1688426049601,-141601,4317
