Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688544436199,-308,4123
1688544436218,-308,4123
1688544436234,-308,4123
1688544436250,-308,4123
1688544436266,-308,4123
1688544436282,-308,4123
1688544436299,-308,4123
1688544436316,-308,4123
1688544436333,-308,4123
1688544436348,-308,4123
1688544436364,-308,4123
1688544436381,-308,4123
1688544436397,-308,4123
1688544436414,-308,4123
1688544436430,-308,4123
1688544436453,-308,4123
1688544436476,-308,4123
1688544436499,-308,4123
1688544436522,-308,4123
1688544436546,-308,4123
1688544436576,-308,4123
1688544436598,-308,4123
1688544436619,-308,4123
1688544436642,-308,4123
1688544436665,-308,4123
1688544436690,-308,4123
1688544436715,-308,4123
1688544436734,-308,4123
1688544436750,-308,4123
1688544436766,-308,4123
1688544436782,-308,4123
1688544436804,-308,4123
1688544436826,-308,4123
1688544436846,-308,4123
1688544436863,-308,4123
1688544436880,-308,4123
1688544436896,-308,4123
1688544436911,-308,4123
1688544436929,-308,4123
1688544436946,-308,4123
1688544436964,-308,4123
1688544436981,-308,4123
1688544436997,-308,4123
1688544437014,-308,4123
1688544437030,-308,4123
1688544437050,-308,4123
1688544437066,-308,4123
1688544437083,-308,4123
1688544437100,-308,4123
1688544437116,-308,4123
1688544437132,-308,4123
1688544437153,-308,4123
1688544437168,-308,4123
1688544437184,-308,4123
1688544437200,-308,4123
1688544437216,-308,4123
1688544437233,-308,4123
1688544437248,-308,4123
1688544437263,-308,4123
1688544437278,-308,4123
1688544437294,-308,4123
1688544437312,-308,4123
1688544437330,-308,4123
1688544437348,-308,4123
1688544437366,-308,4123
1688544437385,-308,4123
1688544437404,-308,4123
1688544437424,-308,4123
1688544437440,-308,4123
1688544437454,-308,4123
1688544437470,-308,4123
1688544437485,-308,4123
1688544437502,-308,4123
1688544437522,-308,4123
1688544437543,-308,4123
1688544437564,-308,4123
1688544437585,-308,4123
1688544437606,-308,4123
1688544437627,-308,4123
1688544437643,-308,4123
1688544437659,-308,4123
1688544437675,-308,4123
1688544437695,-308,4123
1688544437715,-308,4123
1688544437736,-308,4123
1688544437756,-308,4123
1688544437777,-308,4123
1688544437798,-308,4123
1688544437820,-308,4123
1688544437842,-308,4123
1688544437865,-308,4123
1688544437884,-308,4123
1688544437900,-308,4123
1688544437916,-308,4123
1688544437932,-308,4123
1688544437952,-308,4123
1688544437974,-308,4123
1688544437995,-308,4123
1688544438017,-308,4123
1688544438040,-308,4123
1688544438060,-308,4123
1688544438081,-308,4123
1688544438101,-308,4123
1688544438124,-308,4123
1688544438151,-308,4123
1688544438168,-308,4123
1688544438184,-308,4123
1688544438200,-308,4123
1688544438215,-308,4123
1688544438235,-308,4123
1688544438264,-308,4123
1688544438283,-308,4123
1688544438303,-308,4123
1688544438325,-308,4123
1688544438344,-308,4123
1688544438364,-308,4123
1688544438386,-308,4123
1688544438412,-308,4123
1688544438429,-308,4123
1688544438444,-308,4123
1688544438461,-308,4123
1688544438480,-308,4123
1688544438498,-308,4123
1688544438516,-308,4123
1688544438533,-308,4123
1688544438548,-308,4123
1688544438564,-308,4123
1688544438582,-308,4123
1688544438600,-308,4123
1688544438618,-308,4123
1688544438636,-308,4123
1688544438655,-308,4123
