Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688464135601,-249999,4147
1688464135705,-249999,4147
1688464135809,-249999,4147
1688464135913,-249999,4147
1688464136020,-249999,4147
1688464136129,-249999,4147
1688464136233,-249999,4147
1688464136341,-249999,4147
1688464136446,-249999,4147
1688464136554,-249999,4147
1688464136665,-137206,4147
1688464136773,-137206,4147
1688464136881,-137206,4147
1688464136994,-137206,4147
1688464137108,-137206,4147
1688464137224,-137206,4147
1688464137338,-137206,4147
1688464137449,-137206,4147
1688464137562,-137206,4147
1688464137668,-137206,4147
1688464137782,-137206,4147
1688464137891,-137206,4147
1688464137998,-137206,4147
1688464138106,-137206,4147
1688464138219,-192870,4147
1688464138329,-192870,4147
1688464138434,-192870,4147
1688464138541,-192870,4147
1688464138654,-192870,4147
1688464138764,-192870,4147
1688464138876,-192870,4147
1688464138988,-192870,4147
1688464139096,-192870,4147
1688464139200,-192870,4147
1688464139304,-192870,4147
1688464139408,-192870,4147
1688464139522,-192870,4147
1688464139634,-151367,4147
1688464139747,-151367,4147
1688464139860,-151367,4147
1688464139972,-151367,4147
1688464140079,-151367,4147
1688464140186,-151367,4147
1688464140296,-151367,4147
1688464140408,-151367,4147
1688464140521,-151367,4147
1688464140634,-151367,4147
1688464140744,-151367,4147
1688464140849,-151367,4147
1688464140952,-151367,4147
1688464141065,-289062,4147
1688464141177,-289062,4147
1688464141291,-289062,4147
1688464141400,-289062,4147
1688464141509,-289062,4147
1688464141622,-289062,4147
1688464141736,-289062,4147
1688464141847,-289062,4147
1688464141959,-289062,4147
1688464142069,-289062,4147
1688464142179,-289062,4147
1688464142295,-289062,4147
1688464142404,-289062,4147
1688464142513,-178710,4147
1688464142622,-178710,4147
1688464142736,-178710,4147
1688464142846,-178710,4147
1688464142951,-178710,4147
1688464143055,-178710,4147
1688464143161,-178710,4147
1688464143266,-178710,4147
1688464143371,-178710,4147
1688464143476,-178710,4147
1688464143582,-178710,4147
1688464143688,-178710,4147
1688464143795,-178710,4147
1688464143901,-178710,4147
1688464144006,-278320,4147
1688464144110,-278320,4147
1688464144217,-278320,4147
1688464144322,-278320,4147
1688464144428,-278320,4147
1688464144535,-278320,4147
1688464144642,-278320,4147
1688464144748,-278320,4147
1688464144853,-278320,4147
1688464144960,-278320,4147
1688464145066,-278320,4147
1688464145172,-278320,4147
1688464145278,-278320,4147
1688464145389,-278320,4147
1688464145496,-249999,4147
1688464145602,-249999,4147
1688464145709,-249999,4147
1688464145816,-249999,4147
1688464145923,-249999,4147
1688464146030,-249999,4147
1688464146137,-249999,4147
1688464146243,-249999,4147
1688464146349,-249999,4147
1688464146457,-249999,4147
1688464146562,-249999,4147
1688464146669,-249999,4147
1688464146775,-249999,4147
1688464146881,-249999,4147
1688464146987,-248046,4147
1688464147092,-248046,4147
1688464147196,-248046,4147
1688464147301,-248046,4147
1688464147408,-248046,4147
1688464147513,-248046,4147
1688464147619,-248046,4147
1688464147724,-248046,4147
1688464147834,-248046,4147
1688464147942,-248046,4147
1688464148048,-248046,4147
1688464148156,-248046,4147
1688464148274,-248046,4147
1688464148387,-143066,4147
1688464148504,-143066,4147
1688464148617,-143066,4147
1688464148723,-143066,4147
1688464148830,-143066,4147
1688464148939,-143066,4147
1688464149046,-143066,4147
1688464149156,-143066,4147
1688464149262,-143066,4147
1688464149379,-143066,4147
1688464149492,-143066,4147
1688464149603,-143066,4147
1688464149713,-143066,4147
1688464149824,-118164,4147
1688464149940,-118164,4147
1688464150047,-118164,4147
1688464150154,-118164,4147
1688464150261,-118164,4147
1688464150365,-118164,4147
1688464150470,-118164,4147
1688464150584,-118164,4147
1688464150703,-118164,4147
1688464150813,-118164,4147
1688464150927,-118164,4147
1688464151040,-118164,4147
1688464151147,-118164,4147
1688464151256,-118164,4147
1688464151369,-195800,4147
1688464151487,-195800,4147
1688464151599,-195800,4147
1688464151713,-195800,4147
1688464151823,-195800,4147
1688464151933,-195800,4147
1688464152039,-195800,4147
1688464152145,-195800,4147
1688464152252,-195800,4147
1688464152361,-195800,4147
1688464152472,-195800,4147
1688464152584,-195800,4147
1688464152697,-195800,4147
1688464152810,-120605,4147
1688464152923,-120605,4147
1688464153037,-120605,4147
1688464153145,-120605,4147
1688464153256,-120605,4147
1688464153363,-120605,4147
1688464153471,-120605,4147
1688464153574,-120605,4147
1688464153684,-120605,4147
1688464153796,-120605,4147
1688464153907,-120605,4147
1688464154017,-120605,4147
1688464154129,-120605,4147
1688464154242,-122070,4147
1688464154356,-122070,4147
