Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688586393161,-271972,4259
1688586393174,-271972,4259
1688586393191,-271972,4259
1688586393205,-271972,4259
1688586393220,-271972,4259
1688586393234,-271972,4259
1688586393253,-271972,4259
1688586393271,-271972,4259
1688586393285,-271972,4259
1688586393299,-271972,4259
1688586393312,-271972,4259
1688586393328,-271972,4259
1688586393347,-271972,4259
1688586393369,-271972,4259
1688586393386,-271972,4259
1688586393404,-271972,4259
1688586393420,-271972,4259
1688586393436,-271972,4259
1688586393453,-271972,4259
1688586393469,-223144,4259
1688586393488,-223144,4259
1688586393504,-223144,4259
1688586393525,-223144,4259
1688586393548,-223144,4259
1688586393569,-223144,4259
1688586393598,-223144,4259
1688586393618,-223144,4259
1688586393643,-223144,4259
1688586393668,-223144,4259
1688586393689,-223144,4259
1688586393709,-223144,4259
1688586393727,-223144,4259
1688586393749,-223144,4259
1688586393766,-223144,4259
1688586393789,-223144,4259
1688586393809,-223144,4259
1688586393829,-223144,4259
1688586393849,-223144,4259
1688586393868,-223144,4259
1688586393888,-223144,4259
1688586393910,-223144,4259
1688586393929,-223144,4259
1688586393947,-223144,4259
1688586393969,-223144,4259
1688586393990,-223144,4259
1688586394009,-223144,4259
1688586394029,-223144,4259
1688586394048,-223144,4259
1688586394072,-223144,4259
1688586394091,-223144,4259
1688586394110,-223144,4259
1688586394129,-223144,4259
1688586394149,-223144,4259
1688586394168,-223144,4259
1688586394188,-223144,4259
1688586394207,-223144,4259
1688586394228,-223144,4259
1688586394248,-223144,4259
1688586394269,-223144,4259
1688586394288,-223144,4259
1688586394312,-223144,4259
1688586394332,-223144,4259
1688586394349,-223144,4259
1688586394366,-223144,4259
1688586394384,-223144,4259
1688586394403,-223144,4259
1688586394419,-223144,4259
1688586394435,-223144,4259
1688586394452,-223144,4259
1688586394468,-223144,4259
1688586394485,-223144,4259
1688586394504,-223144,4259
1688586394523,-223144,4259
1688586394540,-223144,4259
1688586394556,-223144,4259
1688586394573,-223144,4259
1688586394591,-223144,4259
1688586394610,-223144,4259
1688586394628,-223144,4259
1688586394648,-223144,4259
1688586394669,-223144,4259
1688586394689,-223144,4259
1688586394712,-223144,4259
1688586394731,-223144,4259
1688586394750,-223144,4259
1688586394768,-223144,4259
1688586394787,-223144,4259
1688586394806,-223144,4259
1688586394829,-223144,4259
1688586394848,-223144,4259
1688586394870,-223144,4259
1688586394891,-223144,4259
1688586394910,-223144,4259
1688586394929,-132324,4259
1688586394947,-132324,4259
1688586394971,-132324,4259
1688586394990,-132324,4259
1688586395008,-132324,4259
1688586395027,-132324,4259
1688586395046,-132324,4259
1688586395069,-132324,4259
1688586395089,-132324,4259
1688586395107,-132324,4259
1688586395129,-132324,4259
1688586395144,-132324,4259
1688586395160,-132324,4259
1688586395175,-132324,4259
1688586395190,-132324,4259
1688586395205,-132324,4259
1688586395221,-132324,4259
1688586395234,-132324,4259
1688586395248,-132324,4259
1688586395264,-132324,4259
1688586395279,-132324,4259
1688586395295,-132324,4259
1688586395314,-132324,4259
1688586395333,-132324,4259
1688586395361,-132324,4259
1688586395383,-132324,4259
1688586395404,-132324,4259
1688586395428,-132324,4259
1688586395454,-132324,4259
1688586395472,-132324,4259
1688586395490,-132324,4259
1688586395506,-132324,4259
1688586395524,-132324,4259
1688586395543,-132324,4259
1688586395562,-132324,4259
1688586395578,-132324,4259
1688586395596,-132324,4259
1688586395613,-132324,4259
1688586395631,-132324,4259
1688586395647,-132324,4259
1688586395665,-132324,4259
1688586395682,-132324,4259
1688586395703,-132324,4259
1688586395723,-132324,4259
1688586395748,-132324,4259
1688586395768,-132324,4259
1688586395788,-132324,4259
1688586395808,-132324,4259
1688586395829,-132324,4259
1688586395850,-132324,4259
1688586395866,-132324,4259
1688586395883,-132324,4259
1688586395898,-132324,4259
1688586395913,-132324,4259
1688586395929,-132324,4259
1688586395946,-132324,4259
1688586395960,-132324,4259
1688586395973,-132324,4259
1688586395988,-132324,4259
1688586396001,-132324,4259
1688586396015,-132324,4259
1688586396028,-132324,4259
1688586396041,-132324,4259
1688586396055,-132324,4259
1688586396069,-132324,4259
1688586396082,-132324,4259
1688586396095,-132324,4259
1688586396109,-132324,4259
1688586396122,-132324,4259
1688586396135,-132324,4259
1688586396148,-132324,4259
1688586396161,-132324,4259
1688586396174,-132324,4259
1688586396187,-132324,4259
1688586396208,-132324,4259
1688586396230,-132324,4259
1688586396251,-132324,4259
1688586396271,-132324,4259
1688586396290,-132324,4259
1688586396309,-132324,4259
1688586396328,-132324,4259
1688586396350,-132324,4259
1688586396372,-135253,4259
1688586396390,-135253,4259
1688586396409,-135253,4259
1688586396426,-135253,4259
1688586396448,-135253,4259
1688586396469,-135253,4259
1688586396490,-135253,4259
1688586396512,-135253,4259
1688586396534,-135253,4259
1688586396554,-135253,4259
1688586396574,-135253,4259
1688586396593,-135253,4259
1688586396611,-135253,4259
1688586396627,-135253,4259
1688586396646,-135253,4259
1688586396664,-135253,4259
1688586396681,-135253,4259
1688586396698,-135253,4259
1688586396715,-135253,4259
1688586396733,-135253,4259
1688586396750,-135253,4259
1688586396765,-135253,4259
1688586396784,-135253,4259
1688586396801,-135253,4259
1688586396816,-135253,4259
1688586396836,-135253,4259
1688586396854,-135253,4259
