Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688497125371,-445800,4243
1688497125475,-445800,4243
1688497125579,-445800,4243
1688497125682,-445800,4243
1688497125785,-445800,4243
1688497125889,-445800,4243
1688497125992,-445800,4243
1688497126095,-445800,4243
1688497126199,-263671,4243
1688497126302,-263671,4243
1688497126406,-263671,4243
1688497126509,-263671,4243
1688497126613,-263671,4243
1688497126716,-263671,4243
1688497126820,-263671,4243
1688497126927,-263671,4243
1688497127036,-263671,4243
1688497127145,-263671,4243
1688497127259,-263671,4243
1688497127367,-263671,4243
1688497127475,-263671,4243
1688497127585,-263671,4243
1688497127694,-218261,4243
1688497127802,-218261,4243
1688497127910,-218261,4243
1688497128020,-218261,4243
1688497128128,-218261,4243
1688497128236,-218261,4243
1688497128345,-218261,4243
1688497128466,-218261,4243
1688497128576,-218261,4243
1688497128686,-218261,4243
1688497128794,-218261,4243
1688497128902,-218261,4243
1688497129011,-218261,4243
1688497129122,-252441,4243
1688497129230,-252441,4243
1688497129344,-252441,4243
1688497129456,-252441,4243
1688497129564,-252441,4243
1688497129677,-252441,4243
1688497129790,-252441,4243
1688497129897,-252441,4243
1688497130007,-252441,4243
1688497130116,-252441,4243
1688497130224,-252441,4243
1688497130334,-252441,4243
1688497130442,-252441,4243
1688497130555,-218749,4243
1688497130664,-218749,4243
1688497130776,-218749,4243
1688497130887,-218749,4243
1688497130996,-218749,4243
1688497131108,-218749,4243
1688497131220,-218749,4243
1688497131329,-218749,4243
1688497131439,-218749,4243
1688497131551,-218749,4243
1688497131661,-218749,4243
1688497131769,-218749,4243
1688497131880,-218749,4243
1688497131993,-218749,4243
1688497132104,-217773,4243
1688497132214,-217773,4243
1688497132323,-217773,4243
1688497132435,-217773,4243
1688497132547,-217773,4243
1688497132656,-217773,4243
1688497132765,-217773,4243
1688497132876,-217773,4243
1688497132984,-217773,4243
1688497133098,-217773,4243
1688497133214,-217773,4243
1688497133326,-217773,4243
1688497133434,-217773,4243
1688497133547,-270995,4243
1688497133659,-270995,4243
1688497133768,-270995,4243
1688497133879,-270995,4243
1688497133987,-270995,4243
1688497134100,-270995,4243
1688497134213,-270995,4243
1688497134321,-270995,4243
1688497134436,-270995,4243
1688497134546,-270995,4243
1688497134659,-270995,4243
1688497134768,-270995,4243
1688497134876,-270995,4243
1688497134984,-213867,4243
1688497135096,-213867,4243
1688497135206,-213867,4243
1688497135318,-213867,4243
1688497135432,-213867,4243
1688497135546,-213867,4243
1688497135657,-213867,4243
1688497135767,-213867,4243
1688497135879,-213867,4243
1688497135994,-213867,4243
1688497136103,-213867,4243
1688497136213,-213867,4243
1688497136321,-213867,4243
1688497136434,-213867,4243
1688497136542,-205078,4243
1688497136650,-205078,4243
1688497136760,-205078,4243
1688497136867,-205078,4243
1688497136975,-205078,4243
1688497137086,-205078,4243
1688497137196,-205078,4243
1688497137305,-205078,4243
1688497137413,-205078,4243
1688497137522,-205078,4243
1688497137636,-205078,4243
1688497137745,-205078,4243
1688497137853,-205078,4243
1688497137961,-251464,4243
1688497138074,-251464,4243
1688497138186,-251464,4243
1688497138301,-251464,4243
1688497138409,-251464,4243
1688497138516,-251464,4243
1688497138628,-251464,4243
1688497138740,-251464,4243
1688497138853,-251464,4243
1688497138967,-251464,4243
1688497139072,-251464,4243
1688497139183,-251464,4243
1688497139292,-251464,4243
1688497139402,-213378,4243
1688497139519,-213378,4243
1688497139630,-213378,4243
1688497139741,-213378,4243
1688497139856,-213378,4243
1688497139973,-213378,4243
1688497140080,-213378,4243
1688497140189,-213378,4243
1688497140298,-213378,4243
1688497140409,-213378,4243
1688497140523,-213378,4243
1688497140632,-213378,4243
1688497140740,-213378,4243
1688497140851,-213378,4243
1688497140958,-205566,4243
1688497141067,-205566,4243
1688497141174,-205566,4243
1688497141285,-205566,4243
1688497141392,-205566,4243
1688497141502,-205566,4243
1688497141611,-205566,4243
1688497141720,-205566,4243
1688497141829,-205566,4243
1688497141940,-205566,4243
1688497142047,-205566,4243
1688497142158,-205566,4243
1688497142269,-205566,4243
1688497142376,-267577,4243
1688497142486,-267577,4243
1688497142595,-267577,4243
1688497142706,-267577,4243
1688497142814,-267577,4243
1688497142921,-267577,4243
1688497143029,-267577,4243
1688497143137,-267577,4243
1688497143245,-267577,4243
1688497143355,-267577,4243
1688497143467,-267577,4243
1688497143582,-267577,4243
1688497143693,-267577,4243
1688497143803,-267577,4243
1688497143915,-209960,4243
1688497144023,-209960,4243
1688497144133,-209960,4243
1688497144241,-209960,4243
1688497144348,-209960,4243
1688497144455,-209960,4243
1688497144562,-209960,4243
1688497144671,-209960,4243
1688497144780,-209960,4243
1688497144891,-209960,4243
1688497145000,-209960,4243
1688497145108,-209960,4243
1688497145215,-209960,4243
1688497145324,-262695,4243
1688497145434,-262695,4243
1688497145541,-262695,4243
1688497145648,-262695,4243
1688497145757,-262695,4243
1688497145873,-262695,4243
1688497145981,-262695,4243
1688497146092,-262695,4243
1688497146205,-262695,4243
1688497146312,-262695,4243
1688497146424,-262695,4243
1688497146531,-262695,4243
1688497146639,-262695,4243
1688497146747,-262695,4243
1688497146853,-248046,4243
1688497146973,-248046,4243
1688497147082,-248046,4243
1688497147190,-248046,4243
1688497147297,-248046,4243
1688497147407,-248046,4243
1688497147515,-248046,4243
1688497147623,-248046,4243
1688497147730,-248046,4243
1688497147841,-248046,4243
1688497147949,-248046,4243
1688497148060,-248046,4243
1688497148168,-248046,4243
1688497148275,-200683,4243
1688497148384,-200683,4243
1688497148496,-200683,4243
1688497148606,-200683,4243
1688497148714,-200683,4243
1688497148827,-200683,4243
1688497148944,-200683,4243
1688497149051,-200683,4243
1688497149161,-200683,4243
1688497149269,-200683,4243
1688497149380,-200683,4243
