Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688322744250,-371581,4216
1688322745257,-371581,4216
1688322746270,-198730,4216
1688322747284,-118164,4216
1688322748294,-118164,4216
1688322749305,-118164,4216
1688322750317,-149413,4216
1688322751331,-149413,4216
1688322752338,-120605,4216
1688322753345,-117675,4216
1688322754361,-141601,4216
1688322755375,-141601,4216
1688322756393,-194335,4216
1688322757405,-134765,4216
1688322758418,-134765,4216
1688322759432,-117187,4216
1688322760439,-151367,4216
1688322761448,-151367,4216
1688322762457,-122558,4216
1688322763475,-203613,4216
1688322764489,-203613,4216
1688322765499,-117187,4216
1688322766510,-168456,4216
1688322767522,-117187,4216
1688322768535,-117187,4216
1688322769548,-118164,4216
1688322770555,-147949,4216
1688322771568,-147949,4216
1688322772581,-121093,4216
1688322773594,-122558,4216
1688322774607,-122558,4216
1688322775618,-122070,4216
1688322776628,-173828,4216
1688322777640,-173828,4216
1688322778653,-121093,4216
1688322779667,-120605,4216
1688322780674,-191406,4216
1688322781683,-191406,4216
1688322782695,-148925,4216
1688322783705,-121093,4216
1688322784718,-121093,4216
1688322785728,-136718,4216
1688322786739,-138183,4216
1688322787753,-138183,4216
1688322788763,-122558,4216
1688322789770,-182128,4216
1688322790787,-182128,4216
1688322791800,-146972,4216
1688322792813,-169921,4216
1688322793823,-112304,4216
1688322794837,-112304,4216
1688322795846,-117187,4216
1688322796866,-193359,4216
1688322797875,-193359,4216
1688322798883,-122070,4216
1688322799893,-115722,4216
1688322800905,-115722,4216
1688322801918,-159667,4216
1688322802931,-125976,4216
1688322803942,-125976,4216
1688322804960,-195800,4216
