Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1689279069689,-980468,3676
1689279069700,-980468,3676
1689279069704,-980468,3676
1689279069708,-980468,3676
1689279069715,-980468,3676
1689279069720,-980468,3676
1689279069727,-980468,3676
1689279069732,-980468,3676
1689279069736,-980468,3676
1689279069741,-980468,3676
1689279069744,-980468,3676
1689279069749,-980468,3676
1689279069754,-980468,3676
1689279069759,-980468,3676
1689279069763,-980468,3676
1689279069768,-980468,3676
1689279069774,-980468,3676
1689279069779,-980468,3676
1689279069785,-980468,3676
1689279069789,-980468,3676
1689279069799,-980468,3676
1689279069805,-980468,3676
1689279069809,-980468,3676
1689279069812,-980468,3676
1689279069816,-980468,3676
1689279069819,-980468,3676
1689279069823,-980468,3676
1689279069827,-980468,3676
1689279069831,-980468,3676
1689279069835,-980468,3676
1689279069840,-980468,3676
1689279069844,-980468,3676
1689279069849,-980468,3676
1689279069852,-980468,3676
1689279069856,-980468,3676
1689279069860,-980468,3676
1689279069863,-980468,3676
1689279069866,-980468,3676
1689279069869,-980468,3676
1689279069875,-980468,3676
1689279069879,-980468,3676
1689279069885,-980468,3676
1689279069889,-980468,3676
1689279069892,-980468,3676
1689279069896,-980468,3676
1689279069899,-980468,3676
1689279069903,-980468,3676
1689279069907,-980468,3676
1689279069912,-980468,3676
1689279069916,-980468,3676
1689279069920,-980468,3676
1689279069924,-980468,3676
1689279069928,-980468,3676
1689279069932,-980468,3676
1689279069935,-980468,3676
1689279069939,-980468,3676
1689279069943,-980468,3676
1689279069946,-980468,3676
1689279069949,-980468,3676
1689279069953,-980468,3676
1689279069958,-980468,3676
1689279069962,-980468,3676
1689279069968,-980468,3676
1689279069972,-980468,3676
1689279069976,-980468,3676
1689279069979,-980468,3676
1689279069983,-980468,3676
1689279069987,-980468,3676
1689279069991,-980468,3676
1689279069995,-980468,3676
1689279069999,-980468,3676
1689279070002,-867187,3676
1689279070007,-867187,3676
1689279070011,-867187,3676
1689279070016,-867187,3676
1689279070019,-867187,3676
1689279070022,-867187,3676
1689279070026,-867187,3676
1689279070029,-867187,3676
1689279070034,-867187,3676
1689279070038,-867187,3676
1689279070042,-867187,3676
1689279070053,-867187,3676
1689279070056,-867187,3676
1689279070059,-867187,3676
1689279070063,-867187,3676
1689279070066,-867187,3676
1689279070069,-867187,3676
1689279070074,-867187,3676
1689279070079,-867187,3676
1689279070083,-867187,3676
1689279070087,-867187,3676
1689279070090,-867187,3676
1689279070094,-867187,3676
1689279070097,-867187,3676
1689279070100,-867187,3676
1689279070103,-867187,3676
1689279070107,-867187,3676
1689279070111,-867187,3676
1689279070118,-867187,3676
1689279070122,-867187,3676
1689279070128,-867187,3676
1689279070132,-867187,3676
1689279070135,-867187,3676
1689279070139,-867187,3676
1689279070142,-867187,3676
1689279070145,-867187,3676
1689279070148,-867187,3676
1689279070153,-867187,3676
1689279070156,-867187,3676
1689279070160,-867187,3676
1689279070164,-867187,3676
1689279070168,-867187,3676
1689279070172,-867187,3676
1689279070176,-867187,3676
1689279070180,-867187,3676
1689279070184,-867187,3676
1689279070187,-867187,3676
1689279070192,-867187,3676
1689279070197,-867187,3676
1689279070200,-867187,3676
1689279070206,-867187,3676
1689279070211,-867187,3676
1689279070215,-867187,3676
1689279070218,-867187,3676
1689279070222,-867187,3676
1689279070225,-867187,3676
1689279070229,-867187,3676
1689279070233,-867187,3676
1689279070236,-867187,3676
1689279070240,-867187,3676
