Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688388266627,-172,4137
1688388267642,-172,4137
1688388268649,-125,4137
1688388269661,-125,4137
1688388270675,-125,4137
1688388271689,-125,4137
1688388272702,-125,4137
1688388273716,-125,4137
1688388274729,-125,4137
1688388275742,-125,4137
1688388276756,-125,4137
1688388277771,-125,4137
1688388278785,-125,4137
1688388279798,-125,4137
1688388280812,-125,4137
1688388281826,-125,4137
1688388282839,-125,4137
1688388283846,-125,4137
1688388284858,-125,4137
1688388285872,-125,4137
1688388286885,-125,4137
1688388287898,-125,4137
1688388288912,-125,4137
1688388289925,-125,4137
1688388290938,-125,4137
1688388291950,-125,4137
1688388292963,-125,4137
1688388293976,-125,4137
1688388294988,-125,4137
1688388296001,-125,4137
1688388297013,-125,4137
1688388298026,-125,4137
1688388299040,-85,4137
1688388300048,-85,4137
1688388301060,-85,4137
1688388302067,-85,4137
1688388303080,-85,4137
1688388304092,-85,4137
1688388305105,-85,4137
1688388306118,-85,4137
1688388307131,-85,4137
1688388308144,-85,4137
1688388309157,-85,4137
1688388310169,-85,4137
1688388311181,-85,4137
1688388312194,-85,4137
1688388313206,-85,4137
1688388314219,-85,4137
1688388315232,-85,4137
1688388316244,-85,4137
1688388317257,-85,4137
1688388318270,-85,4137
1688388319282,-85,4137
1688388320295,-85,4137
1688388321308,-85,4137
1688388322321,-85,4137
1688388323333,-85,4137
1688388324346,-85,4137
1688388325358,-85,4137
1688388326371,-85,4137
