Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688385416619,-149,4192
1688385417633,-149,4192
1688385418647,-149,4192
1688385419661,-149,4192
1688385420674,-149,4192
1688385421688,-149,4192
1688385422695,-149,4192
1688385423708,-149,4192
1688385424722,-149,4192
1688385425736,-149,4192
1688385426750,-149,4192
1688385427764,-149,4192
1688385428778,-149,4192
1688385429791,-149,4192
1688385430805,-149,4192
1688385431819,-149,4192
1688385432832,-134,4192
1688385433845,-134,4192
1688385434859,-134,4192
1688385435873,-134,4192
1688385436886,-134,4192
1688385437900,-134,4192
1688385438913,-134,4192
1688385439926,-134,4192
1688385440940,-134,4192
1688385441953,-134,4192
1688385442966,-134,4192
1688385443979,-134,4192
1688385444992,-134,4192
1688385446004,-134,4192
1688385447017,-134,4192
1688385448030,-134,4192
1688385449041,-134,4192
1688385450054,-134,4192
1688385451065,-134,4192
1688385452077,-134,4192
1688385453090,-134,4192
1688385454102,-134,4192
1688385455115,-134,4192
1688385456128,-134,4192
1688385457141,-134,4192
1688385458155,-134,4192
1688385459168,-134,4192
1688385460180,-134,4192
1688385461193,-134,4192
1688385462206,-110,4192
1688385463219,-110,4192
1688385464226,-110,4192
1688385465239,-110,4192
1688385466252,-110,4192
1688385467265,-110,4192
1688385468277,-110,4192
1688385469290,-110,4192
1688385470302,-110,4192
1688385471315,-110,4192
1688385472328,-110,4192
1688385473340,-110,4192
1688385474353,-110,4192
1688385475365,-110,4192
1688385476378,-110,4192
