Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688406952652,-478515,4224
1688406953663,-331054,4224
1688406954676,-118652,4224
1688406955686,-171874,4224
1688406956697,-171874,4224
1688406957711,-115234,4248
1688406958722,-165038,4248
1688406959735,-165038,4248
1688406960743,-118652,4248
1688406961750,-114746,4248
1688406962763,-114746,4248
1688406963778,-195800,4248
1688406964796,-118164,4248
1688406965807,-118164,4248
1688406966818,-124999,4248
1688406967829,-140136,4248
1688406968839,-144042,4248
1688406969854,-144042,4248
1688406970862,-115722,4248
1688406971870,-130371,4248
1688406972881,-130371,4248
1688406973893,-181152,4248
1688406974900,-120605,4248
1688406975913,-120605,4248
1688406976925,-118164,4248
1688406977939,-186035,4249
1688406978951,-186035,4249
1688406979963,-119628,4249
1688406980971,-118652,4249
1688406981985,-116210,4249
1688406982998,-116210,4249
1688406984011,-191894,4249
1688406985021,-112304,4249
1688406986032,-112304,4249
1688406987043,-127441,4249
1688406988056,-171874,4249
1688406989066,-171874,4249
1688406990074,-119628,4249
1688406991082,-146484,4249
1688406992089,-146484,4249
1688406993100,-193359,4249
1688406994113,-128417,4249
1688406995123,-121093,4249
1688406996133,-121093,4249
1688406997147,-160156,4249
1688406998164,-124511,4249
1688406999181,-124511,4249
1688407000193,-115234,4249
1688407001201,-122558,4249
1688407002210,-122558,4249
1688407003219,-173828,4249
1688407004233,-118652,4249
1688407005248,-118652,4249
1688407006258,-116210,4249
1688407007273,-190917,4249
1688407008286,-142089,4249
1688407009299,-142089,4249
1688407010306,-114746,4249
1688407011314,-119628,4249
1688407012331,-119628,4249
