Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688420398636,-279785,4143
1688420399645,-279785,4143
1688420400657,-135253,4138
1688420401664,-203124,4138
1688420402676,-200683,4138
1688420403686,-200683,4138
1688420404696,-120117,4138
1688420405706,-174804,4138
1688420406717,-174804,4138
1688420407727,-157714,4138
1688420408737,-125976,4138
1688420409752,-125976,4138
1688420410768,-156738,4138
1688420411780,-198730,4138
1688420412791,-198730,4138
1688420413802,-124999,4138
1688420414812,-120605,4138
1688420415824,-171386,4138
1688420416831,-171386,4138
1688420417842,-118164,4138
1688420418856,-195800,4138
1688420419868,-195800,4138
1688420420878,-120117,4138
1688420421889,-161132,4138
1688420422901,-161132,4138
1688420423915,-128417,4138
1688420424926,-122070,4138
1688420425939,-122070,4138
1688420426947,-196288,4138
1688420427957,-120117,4138
1688420428968,-138183,4138
1688420429982,-138183,4138
1688420430994,-166503,4138
1688420432008,-124999,4138
1688420433019,-124999,4138
1688420434029,-122558,4138
1688420435040,-137206,4138
1688420436050,-137206,4138
1688420437057,-173828,4138
1688420438069,-126953,4138
1688420439078,-126953,4143
1688420440089,-137206,4143
1688420441102,-199218,4143
1688420442114,-121093,4143
1688420443132,-121093,4143
1688420444145,-121093,4143
1688420445154,-150390,4143
1688420446162,-150390,4143
1688420447169,-129394,4143
1688420448179,-123046,4143
1688420449187,-123046,4143
1688420450197,-163574,4143
1688420451214,-122558,4143
1688420452225,-122558,4143
1688420453236,-118652,4143
1688420454245,-178222,4143
1688420455256,-129394,4143
1688420456266,-129394,4143
1688420457279,-120605,4143
1688420458288,-124511,4143
