Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688416521331,-313476,4227
1688416522338,-313476,4227
1688416523347,-205566,4227
1688416524357,-132812,4227
1688416525368,-132812,4227
1688416526382,-132324,4227
1688416527388,-328613,4227
1688416528398,-328613,4227
1688416529412,-125976,4227
1688416530420,-125976,4227
1688416531427,-125976,4227
1688416532445,-166503,4227
1688416533462,-122070,4227
1688416534477,-142578,4227
1688416535490,-142578,4227
1688416536504,-156249,4227
1688416537516,-164550,4227
1688416538530,-164550,4227
1688416539541,-120117,4227
1688416540549,-132324,4227
1688416541558,-132324,4227
1688416542569,-205078,4227
1688416543581,-121093,4227
1688416544592,-121093,4227
1688416545605,-122070,4227
1688416546613,-154785,4227
1688416547627,-122558,4227
1688416548643,-122558,4227
1688416549653,-120117,4227
1688416550660,-128417,4227
1688416551673,-128417,4227
1688416552680,-194335,4227
1688416553684,-176269,4227
1688416554694,-176269,4227
1688416555705,-124511,4227
1688416556711,-196777,4227
1688416557720,-196777,4227
1688416558733,-125488,4227
1688416559740,-122070,4227
1688416560747,-208007,4227
1688416561755,-208007,4227
1688416562765,-122558,4227
1688416563776,-125976,4227
1688416564788,-125976,4227
1688416565802,-125976,4227
1688416566816,-148925,4227
1688416567824,-148925,4227
1688416568833,-129882,4227
1688416569841,-121093,4227
1688416570853,-121093,4227
1688416571865,-131835,4227
1688416572879,-179687,4227
1688416573889,-123046,4227
1688416574899,-123046,4227
1688416575911,-118652,4227
1688416576923,-190917,4227
1688416577932,-190917,4227
1688416578939,-119628,4227
1688416579952,-123046,4227
1688416580963,-123046,4227
