Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688929900422,-73089,4275
1688929900429,-73089,4275
1688929900436,-73089,4275
1688929900441,-73089,4275
1688929900448,-73089,4275
1688929900453,-73089,4275
1688929900459,-73089,4275
1688929900463,-73089,4275
1688929900469,-73089,4275
1688929900475,-73089,4275
1688929900480,-73089,4275
1688929900486,-73089,4275
1688929900491,-73089,4275
1688929900497,-73089,4275
1688929900503,-73089,4275
1688929900510,-73089,4275
1688929900515,-73089,4275
1688929900522,-73089,4275
1688929900529,-73089,4275
1688929900540,-73089,4275
1688929900546,-73089,4275
1688929900552,-73089,4275
1688929900557,-73089,4275
1688929900562,-73089,4275
1688929900569,-73089,4275
1688929900574,-73089,4275
1688929900580,-73089,4275
1688929900585,-73089,4275
1688929900590,-73089,4275
1688929900595,-73089,4275
1688929900601,-73089,4275
1688929900606,-73089,4275
1688929900611,-73089,4275
1688929900617,-73089,4275
1688929900622,-73089,4275
1688929900627,-73089,4275
1688929900633,-73089,4275
1688929900639,-73089,4275
1688929900644,-73089,4275
1688929900649,-73089,4275
1688929900654,-73089,4275
1688929900659,-73089,4275
1688929900666,-73089,4275
1688929900671,-73089,4275
1688929900676,-73089,4275
1688929900682,-73089,4275
1688929900687,-73089,4275
1688929900692,-73089,4275
1688929900697,-73089,4275
1688929900703,-73089,4275
1688929900708,-73089,4275
1688929900714,-73089,4275
1688929900721,-73089,4275
1688929900727,-73089,4275
1688929900734,-73089,4275
1688929900738,-73089,4275
1688929900743,-73089,4275
1688929900749,-73089,4275
1688929900754,-73089,4275
1688929900759,-73089,4275
1688929900766,-73089,4275
1688929900772,-73089,4275
1688929900777,-73089,4275
1688929900784,-73089,4275
1688929900790,-73089,4275
1688929900796,-73089,4275
1688929900805,-73089,4275
1688929900809,-73089,4275
1688929900816,-73089,4275
1688929900823,-73089,4275
1688929900831,-73089,4275
1688929900837,-73089,4275
1688929900842,-73089,4275
1688929900848,-73089,4275
1688929900853,-73089,4275
1688929900858,-73089,4275
1688929900865,-73089,4275
1688929900871,-73089,4275
1688929900876,-73089,4275
1688929900882,-73089,4275
1688929900887,-73089,4275
1688929900892,-73089,4275
1688929900897,-73089,4275
1688929900904,-73089,4275
1688929900910,-73089,4275
1688929900916,-73089,4275
1688929900922,-73089,4275
1688929900927,-73089,4275
1688929900934,-73089,4275
1688929900940,-73089,4275
1688929900947,-73089,4275
1688929900952,-73089,4275
1688929900958,-73089,4275
1688929900965,-73089,4275
1688929900971,-73089,4275
1688929900977,-73089,4275
1688929900983,-73089,4275
1688929900988,-73089,4275
1688929900994,-73089,4275
1688929901001,-73089,4275
1688929901008,-73089,4275
1688929901014,-73089,4275
1688929901020,-73089,4275
1688929901025,-73089,4275
1688929901033,-73089,4275
1688929901038,-73089,4275
1688929901044,-73089,4275
1688929901051,-73089,4275
1688929901061,-73089,4275
1688929901069,-73089,4275
1688929901075,-73089,4275
1688929901081,-73089,4275
1688929901087,-73089,4275
1688929901093,-73089,4275
1688929901099,-73089,4275
